report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
975,java/org/apache/coyote/http11/upgrade/BioProcessor.java,0.0,0.0,0.0,0.0,0.0,0.8173070583053328,0
975,test/org/apache/el/parser/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.8294056981805144,0
975,test/org/apache/el/util/Tester.java,0.0,0.0,0.0,0.0,0.0,0.7914175854158484,0
975,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoMessage.java,0.0,0.0,0.0,0.0,0.0,0.8280423831658207,0
975,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.0,0.0,0.0,0.0,0.0,0.8399420257102667,0
975,java/javax/el/FunctionMapper.java,0.0,0.0,0.0,0.0,0.0,0.7532899652183291,0
975,test/org/apache/catalina/deploy/TestServletDef.java,0.0,0.0,0.0,0.0,0.0,0.8280759737930032,0
975,test/org/apache/catalina/startup/TesterServletWithLifeCycleMethods.java,0.0,0.0,0.0,0.0,0.0,0.648394346971358,0
975,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.0,0.0,0.0,0.0,0.0,0.7737935907227398,0
975,java/javax/persistence/PersistenceContextType.java,0.0,0.0,0.0,0.0,0.0,0.0,0
975,webapps/examples/WEB-INF/classes/util/HTMLFilter.java,0.0,0.0,0.0,0.0,0.0,0.8179353124973813,0
975,java/org/apache/catalina/connector/ClientAbortException.java,0.0,0.0,0.0,0.0,0.0,0.8394197817382449,0
975,java/org/apache/juli/VerbatimFormatter.java,0.0,0.0,0.0,0.0,0.0,0.9052521263470649,0
975,java/javax/annotation/Generated.java,0.0,0.0,0.0,0.0,0.0,0.7969911410389657,0
975,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.0,0.0,0.0,0.0,0.0,0.7586427243729785,0
975,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/HelloWorldSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7141778442037484,0
975,java/javax/websocket/OnError.java,0.0,0.0,0.0,0.0,0.0,0.0,0
975,java/org/apache/jasper/compiler/ErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.8459691859812325,0
975,java/javax/annotation/security/RolesAllowed.java,0.0,0.0,0.0,0.0,0.0,0.7563641757077664,0
975,java/org/apache/catalina/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.43726278324972884,0
975,test/javax/el/TestELContext.java,0.0,0.0,0.0,0.0,0.0,0.7362098462634106,0
975,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.0,0.0,0.0,0.0,0.0,0.8377607821414073,0
975,java/org/apache/catalina/ant/UndeployTask.java,0.0,0.07551679152407835,0.0,0.024390243902439025,0.125,0.7924365729571604,0
975,webapps/examples/WEB-INF/classes/RequestInfoExample.java,0.0,0.0,0.0,0.0,0.0,0.8225853006368746,0
975,java/org/apache/catalina/LifecycleListener.java,0.0,0.0,0.0,0.0,0.0,0.7708067013641245,0
975,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.7892357881519299,0
975,java/org/apache/jasper/compiler/ELParser.java,0.0,0.07551679152407835,0.0,0.03125,0.125,0.8558049345433113,0
975,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.0,0.0,0.0,0.0,0.0,0.7760446936757888,0
975,test/org/apache/catalina/tribes/TesterUtil.java,0.0,0.0,0.0,0.0,0.0,0.9199588577668613,0
975,java/org/apache/coyote/http11/filters/SavedRequestInputFilter.java,0.0,0.13169928304795067,0.0,0.08333333333333333,0.125,0.891654778462152,0
975,test/org/apache/el/TesterBeanAA.java,0.0,0.0,0.0,0.0,0.0,0.7121422232318141,0
975,webapps/examples/WEB-INF/classes/HelloWorldExample.java,0.0,0.0,0.0,0.0,0.0,0.8114404125445345,0
975,java/org/apache/catalina/tribes/group/InterceptorPayload.java,0.0,0.0,0.0,0.0,0.0,0.7753393845544914,0
975,java/org/apache/catalina/ant/ReloadTask.java,0.0,0.0,0.0,0.0,0.0,0.8328839266865834,0
975,java/org/apache/catalina/util/Strftime.java,0.0,0.0,0.0,0.0,0.0,0.8656600383833848,0
975,java/org/apache/catalina/filters/SetCharacterEncodingFilter.java,0.0,0.0,0.0,0.0,0.0,0.8905711162132253,0
975,java/org/apache/jasper/compiler/JarURLResource.java,0.0,0.0,0.0,0.0,0.0,0.6842168323249515,0
975,test/javax/el/TesterELContext.java,0.0,0.0,0.0,0.0,0.0,0.781685257509269,0
975,java/org/apache/catalina/ha/tcp/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7049126988821454,0
975,java/org/apache/catalina/LifecycleException.java,0.0,0.0,0.0,0.0,0.0,0.8042264083946749,0
975,java/org/apache/catalina/ssi/SSIInclude.java,0.0,0.0,0.0,0.0,0.0,0.6143490982047719,0
975,test/org/apache/el/TesterBeanBBB.java,0.0,0.0,0.0,0.0,0.0,0.6943536984418133,0
975,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.6827028906995122,0
975,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.0,0.0,0.0,0.0,0.0,0.9227186117947236,0
975,java/javax/servlet/annotation/WebInitParam.java,0.0,0.0,0.0,0.0,0.0,0.815983949755266,0
975,java/org/apache/catalina/ssi/SSIConditionalState.java,0.0,0.0,0.0,0.0,0.0,0.773353760209661,0
975,test/org/apache/el/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.911362523494526,0
975,java/org/apache/tomcat/util/digester/ParserFeatureSetterFactory.java,0.0,0.0,0.0,0.0,0.0,0.838654345561241,0
975,java/org/apache/coyote/ActionCode.java,0.0,0.0,0.0,0.0,0.0,0.8957740927028421,0
975,java/org/apache/naming/resources/Constants.java,0.0,0.06284716737976141,0.0,0.022727272727272728,0.125,0.6430691631682919,0
975,java/org/apache/tomcat/util/http/CookieSupport.java,0.0,0.0,0.0,0.0,0.0,0.8881667409896445,0
975,test/org/apache/tomcat/websocket/TestWsSession.java,0.0,0.0,0.0,0.0,0.0,0.8620998687075888,0
975,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/RepeatSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7252045632348769,0
975,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.8442848857690589,0
975,java/org/apache/catalina/ssi/SSIServletRequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.8583730888526281,0
975,java/org/apache/catalina/core/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7030903587461632,0
975,java/javax/websocket/DeploymentException.java,0.0,0.0,0.0,0.0,0.0,0.6673032025884905,0
975,java/org/apache/jasper/compiler/Dumper.java,0.0,0.0,0.0,0.0,0.0,0.5423104312974747,0
975,java/org/apache/coyote/http11/filters/VoidInputFilter.java,0.0,0.0,0.0,0.0,0.0,0.9306862051311807,0
1025,java/org/apache/tomcat/util/buf/Ascii.java,0.0,0.0,0.0,0.0,0.0,0.9126419845975752,0
1025,java/org/apache/coyote/RequestGroupInfo.java,0.0021428961161112383,0.0,0.0,0.0,0.0,0.8099502605397806,0
1025,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.0035406241331662766,0.0,0.0,0.0,0.0,0.6980035356308877,0
1025,java/org/apache/el/parser/ELParserConstants.java,0.003887557815730085,0.0,0.0,0.0,0.0,0.6805363182258118,0
1025,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.004791580090185499,0.0,0.0,0.0,0.0,0.8986555278040008,0
1025,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.005052607607446442,0.0,0.0,0.0,0.0,0.930972264530391,0
1025,java/org/apache/tomcat/jni/Stdlib.java,0.0065567202848321945,0.0,0.0,0.0,0.0,0.867537264076522,0
1025,java/org/apache/tomcat/util/buf/Utf8Encoder.java,0.0077768456602497725,0.0,0.0,0.0,0.0,0.8059826210905947,0
1025,java/org/apache/tomcat/jni/Multicast.java,0.0077865799992139495,0.0,0.0,0.0,0.0,0.8171521081307146,0
1025,webapps/docs/appdev/sample/src/mypackage/Hello.java,0.009162864499697176,0.0,0.0,0.0,0.0,0.8852058945587986,0
1025,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/BorrowWaitTest.java,0.00921856287422123,0.0,0.0,0.0,0.0,0.7998867294130009,0
1025,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.009281636056814913,0.0,0.0,0.0,0.0,0.8182539372965072,0
1025,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawMessage.java,0.009640560096707256,0.0,0.0,0.0,0.0,0.8611634788599469,0
1025,java/javax/servlet/annotation/ServletSecurity.java,0.009723436929102203,0.0,0.0,0.0,0.0,0.8970717469904613,0
1025,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.011008091895065342,0.0,0.0,0.0,0.0,0.6223132743757677,0
1025,java/javax/servlet/http/HttpSessionBindingListener.java,0.011018163189351806,0.0,0.0,0.0,0.0,0.8056331340986793,0
1025,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.011538901695169513,0.0,0.0,0.0,0.0,0.7832449893200777,0
1025,test/org/apache/tomcat/unittest/TesterLeakingServlet2.java,0.01201811815790157,0.0,0.0,0.0,0.0,0.8277185429214494,0
1025,java/javax/servlet/AsyncEvent.java,0.012140506709007874,0.0,0.0,0.0,0.0,0.7968015435204633,0
1025,java/org/apache/el/lang/ELArithmetic.java,0.012340944745735017,0.0,0.0,0.0,0.0,0.7353897564579904,0
1025,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.012444195756196605,0.0,0.0,0.0,0.0,0.7624789916167247,0
1025,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.012476148533628635,0.0,0.0,0.0,0.0,0.34405944794186855,0
1025,java/org/apache/el/parser/AstFloatingPoint.java,0.012624565352623468,0.0,0.0,0.0,0.0,0.6533877709728113,0
1025,java/org/apache/jasper/runtime/ServletResponseWrapperInclude.java,0.012624807809436334,0.0,0.0,0.0,0.0,0.8779315410810219,0
1025,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.013203552335105817,0.0,0.0,0.0,0.0,0.7462804883162335,0
1025,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.013827232542908444,0.0,0.0,0.0,0.0,0.8200109297839144,0
1025,java/javax/servlet/http/HttpSessionActivationListener.java,0.014018580524917472,0.0,0.0,0.0,0.0,0.7277330094512955,0
1025,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.014063924642417997,0.0,0.0,0.0,0.0,0.8756732368250646,0
1025,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.014216069787860374,0.0,0.0,0.0,0.0,0.6833567425440357,0
1025,java/javax/servlet/ServletRequestListener.java,0.014363704695376475,0.0,0.0,0.0,0.0,0.8408222647422384,0
1025,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.014367979107038178,0.0,0.0,0.0,0.0,0.7749182442979442,0
1025,java/org/apache/tomcat/websocket/server/WsFilter.java,0.014397395260930925,0.0,0.0,0.0,0.0,0.8673098088917722,0
1025,java/org/apache/tomcat/util/collections/ConcurrentCache.java,0.01455280431792519,0.0,0.0,0.0,0.0,0.7449251456928723,0
1025,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.014559760950604477,0.0,0.0,0.0,0.0,0.8396141262915944,0
1025,java/org/apache/el/util/ConcurrentCache.java,0.014570395886772088,0.0,0.0,0.0,0.0,0.7449251456928723,0
1025,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.014612557155069232,0.0,0.0,0.0,0.0,0.8983196867338858,0
1025,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.014713253862028543,0.0,0.0,0.0,0.0,0.8883936039078673,0
1025,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/TrapException.java,0.01515469897944269,0.0,0.0,0.0,0.0,0.8421933752196641,0
1025,java/javax/websocket/CloseReason.java,0.015254688199227305,0.0,0.0,0.0,0.0,0.7384846613068226,0
1025,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.015332961625736415,0.0,0.0,0.0,0.0,0.8614268962785219,0
1025,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.015465022658686592,0.0,0.0,0.0,0.0,0.9091445474552825,0
1025,test/org/apache/tomcat/websocket/TestWsSession.java,0.015761830373430378,0.0,0.0,0.0,0.0,0.8506680334617699,0
1025,java/org/apache/el/parser/AstInteger.java,0.015771215238966133,0.0,0.0,0.0,0.0,0.7208320066403487,0
1025,java/javax/servlet/ServletRequestEvent.java,0.016375436962701048,0.0,0.0,0.0,0.0,0.8526042470894721,0
1025,java/org/apache/el/parser/AstDeferredExpression.java,0.016430175347927765,0.0,0.0,0.0,0.0,0.6702216855102612,0
1025,java/org/apache/catalina/util/TomcatCSS.java,0.01646047980091057,0.0,0.0,0.0,0.0,0.587659840194943,0
1025,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.016568460678204364,0.0,0.0,0.0,0.0,0.7536829544871124,0
1025,java/org/apache/el/parser/AstDynamicExpression.java,0.01661892091891706,0.0,0.0,0.0,0.0,0.7004093632245271,0
1025,java/org/apache/el/parser/AstChoice.java,0.01715582020566701,0.0,0.0,0.0,0.0,0.5736723936092359,0
1025,java/javax/servlet/jsp/el/Expression.java,0.017290667510998902,0.0,0.0,0.0,0.0,0.8420357023979324,0
1025,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.01739430763970794,0.0,0.0,0.0,0.0,0.6540291848907892,0
1025,java/org/apache/jasper/util/ExceptionUtils.java,0.017492593738923767,0.0,0.0,0.0,0.0,0.844336167764024,0
1025,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.01753352705072284,0.0,0.0,0.0,0.0,0.9003293525641028,0
1025,java/org/apache/tomcat/websocket/WsPongMessage.java,0.017579962165678868,0.0,0.0,0.0,0.0,0.7900983097831321,0
1025,java/org/apache/tomcat/util/ExceptionUtils.java,0.01758114658323642,0.0,0.0,0.0,0.0,0.844336167764024,0
1025,java/org/apache/el/parser/AstMult.java,0.017932147042640425,0.0,0.0,0.0,0.0,0.5012332708805826,0
1025,java/org/apache/el/parser/AstDiv.java,0.018015673791792374,0.0,0.0,0.0,0.0,0.5964960861937084,0
1025,java/org/apache/el/parser/AstMinus.java,0.018015673791792374,0.0,0.0,0.0,0.0,0.5307911144307839,0
1025,java/org/apache/catalina/tribes/group/interceptors/MessageDispatch15Interceptor.java,0.01804390232752579,0.0,0.0,0.0,0.0,0.8029186204216289,0
1025,test/org/apache/el/lang/TestELArithmetic.java,0.018126100900880283,0.0,0.0,0.0,0.0,0.6912191837940018,0
1025,java/org/apache/el/parser/AstMod.java,0.01882649964202737,0.0,0.0,0.0,0.0,0.5742002994555445,0
1025,java/org/apache/el/parser/AstPlus.java,0.019005132363921592,0.0,0.0,0.0,0.0,0.5198993353668911,0
1025,java/org/apache/jasper/el/ExpressionImpl.java,0.019352233301813977,0.0,0.0,0.0,0.0,0.5489346052125401,0
1025,test/org/apache/tomcat/unittest/TesterThreadScopedHolder.java,0.01951271521136688,0.0,0.0,0.0,0.0,0.7830316276783303,0
1025,java/javax/servlet/annotation/WebListener.java,0.019582640038305146,0.0,0.0,0.0,0.0,0.8758978511671666,0
1025,java/javax/servlet/AsyncListener.java,0.019695993277274688,0.0,0.0,0.0,0.0,0.8365994552339158,0
1025,java/org/apache/catalina/util/URLEncoder.java,0.019828736145000327,0.0,0.0,0.0,0.0,0.8700677909014383,0
1025,java/org/apache/el/parser/AstAnd.java,0.019866286652904425,0.0,0.0,0.0,0.0,0.5095427672910472,0
1025,java/org/apache/el/parser/AstGreaterThanEqual.java,0.019873731163472765,0.0,0.0,0.0,0.0,0.5474268571047665,0
1025,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.020101789251749495,0.0,0.0,0.0,0.0,0.8102498524690971,0
1025,java/org/apache/el/parser/AstLessThanEqual.java,0.020197483756666707,0.0,0.0,0.0,0.0,0.5559608078340486,0
1025,java/org/apache/el/parser/AstGreaterThan.java,0.02032384788111934,0.0,0.0,0.0,0.0,0.5362341272361139,0
1025,java/org/apache/el/parser/AstOr.java,0.02039063381478481,0.0,0.0,0.0,0.0,0.3365702848991532,0
1025,webapps/examples/WEB-INF/classes/async/Async3.java,0.020399856280134517,0.0,0.0,0.0,0.0,0.8166861071403079,0
1025,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.020403159834148085,0.0,0.0,0.0,0.0,0.8697575336177216,0
1025,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.020460766024023174,0.0,0.0,0.0,0.0,0.7098908193444871,0
1025,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.02055316499462632,0.0,0.0,0.0,0.0,0.6956611459218501,0
1025,java/org/apache/el/parser/AstLessThan.java,0.02066178923894432,0.0,0.0,0.0,0.0,0.5409589423600818,0
1025,java/org/apache/catalina/core/AsyncListenerWrapper.java,0.020687173276309267,0.0,0.0,0.0,0.0,0.8178902109957789,0
1025,java/org/apache/catalina/util/IOTools.java,0.020742606971702948,0.0,0.0,0.0,0.0,0.8246526329043444,0
1025,java/org/apache/tomcat/util/buf/UEncoder.java,0.020760806269696157,0.0,0.0,0.0,0.0,0.8976438248660418,0
1025,java/org/apache/el/parser/AstNot.java,0.020796246605554316,0.0,0.0,0.0,0.0,0.5095427672910472,0
1025,java/javax/annotation/sql/DataSourceDefinitions.java,0.02082269595607682,0.0,0.0,0.0,0.0,0.69050646705519,0
1025,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.02117775396500592,0.0,0.0,0.0,0.0,0.7710989531546879,0
1025,test/org/apache/el/TesterBeanEnum.java,0.021178401690675166,0.0,0.0,0.0,0.0,0.477957301477298,0
1025,java/org/apache/tomcat/util/bcel/Constants.java,0.021197296325542566,0.0,0.0,0.0,0.0,0.9039601831694204,0
1025,java/javax/persistence/PersistenceUnits.java,0.021311645259353817,0.0,0.0,0.0,0.0,0.5410377143194823,0
1025,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.021362735428291455,0.0,0.0,0.0,0.0,0.845983374960879,0
1025,java/org/apache/el/lang/EvaluationContext.java,0.02148747008899685,0.0,0.0,0.0,0.0,0.9001244556325136,0
1025,java/javax/websocket/Endpoint.java,0.02179861839496278,0.0,0.0,0.0,0.0,0.7744928933841965,0
1025,webapps/examples/WEB-INF/classes/RequestInfoExample.java,0.02180150426284797,0.0,0.0,0.0,0.0,0.8346261970196887,0
1025,java/org/apache/tomcat/util/bcel/classfile/SimpleElementValue.java,0.021805533446219345,0.0,0.0,0.0,0.0,0.8016866612284,0
1025,java/org/apache/tomcat/util/threads/ResizableExecutor.java,0.02180886203147402,0.0,0.0,0.0,0.0,0.8052496136095396,0
1025,java/org/apache/el/parser/AstEqual.java,0.021897710006930488,0.0,0.0,0.0,0.0,0.5522668916726896,0
1025,java/org/apache/el/parser/AstNotEqual.java,0.021897710006930488,0.0,0.0,0.0,0.0,0.5522668916726896,0
1025,java/javax/xml/ws/WebServiceRefs.java,0.021921433122746675,0.0,0.0,0.0,0.0,0.5410377143194823,0
1025,java/javax/persistence/PersistenceContexts.java,0.021970334379061925,0.0,0.0,0.0,0.0,0.5410377143194823,0
1025,java/org/apache/tomcat/websocket/DecoderEntry.java,0.021974617611109467,0.0,0.0,0.0,0.0,0.5799608648273924,0
1025,java/org/apache/jasper/el/ELContextWrapper.java,0.021989697693585778,0.0,0.0,0.0,0.0,0.9052852152015245,0
1025,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolCleanerTest.java,0.02245832927019985,0.0,0.0,0.0,0.0,0.6196176628602347,0
1025,java/org/apache/jasper/tagplugins/jstl/core/If.java,0.02252117605435942,0.0,0.0,0.0,0.0,0.5703621535745427,0
1025,java/javax/ejb/EJBs.java,0.022753308561116892,0.0,0.0,0.0,0.0,0.28987921659445015,0
1025,java/org/apache/tomcat/util/http/ContentType.java,0.0228044756653021,0.0,0.0,0.0,0.0,0.8398772595339123,0
1025,test/org/apache/jasper/compiler/TestELParser.java,0.02288547850105303,0.0,0.0,0.0,0.0,0.7305324022242164,0
1025,java/org/apache/coyote/http11/upgrade/BioServletInputStream.java,0.023020813235091756,0.0,0.0,0.0,0.0,0.7706448795833909,0
1025,java/org/apache/el/parser/AstNegative.java,0.02309370309463161,0.0,0.0,0.0,0.0,0.5326953280178844,0
1025,java/javax/servlet/ServletContextEvent.java,0.02309442788999567,0.0,0.0,0.0,0.0,0.8502764041279649,0
1025,java/javax/annotation/security/DenyAll.java,0.02312088792443601,0.0,0.0,0.0,0.0,0.7024286425130492,0
1025,java/javax/annotation/security/PermitAll.java,0.0232913442842004,0.0,0.0,0.0,0.0,0.7024286425130492,0
1025,java/javax/servlet/annotation/HandlesTypes.java,0.02356285328906689,0.0,0.0,0.0,0.0,0.8794605440966733,0
1025,java/org/apache/tomcat/util/net/jsse/JSSEImplementation.java,0.023584145257292806,0.0,0.0,0.0,0.0,0.8184735244386565,0
1025,java/javax/servlet/ServletOutputStream.java,0.023590775981537443,0.0,0.0,0.0,0.0,0.931699225679612,0
1025,java/org/apache/el/parser/AstNull.java,0.023592715729766907,0.0,0.0,0.0,0.0,0.5095427672910472,0
1025,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.02388050511357595,0.0,0.0,0.0,0.0,0.9122014468946886,0
1025,java/javax/el/ELContextEvent.java,0.02398020658923554,0.0,0.0,0.0,0.0,0.7706798495626177,0
1025,webapps/examples/WEB-INF/classes/async/Stockticker.java,0.02407756589847225,0.0,0.0,0.0,0.0,0.8710436217015735,0
1025,java/org/apache/jasper/util/FastRemovalDequeue.java,0.024095887480722562,0.0,0.0,0.0,0.0,0.8738297014379859,0
1025,java/org/apache/el/parser/AstIdentifier.java,0.02428940047757002,0.0,0.0,0.0,0.0,0.8260848358175177,0
1025,webapps/examples/WEB-INF/classes/examples/ValuesTag.java,0.024299415789883927,0.0,0.0,0.0,0.0,0.9094030832232646,0
1025,java/org/apache/jasper/tagplugins/jstl/core/ForTokens.java,0.024369095889380694,0.0,0.0,0.0,0.0,0.8697408878923804,0
1025,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.02442146574781788,0.0,0.0,0.0,0.0,0.6982737721267944,0
1025,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.024436839991062297,0.0,0.0,0.0,0.0,0.571031461557364,0
1025,test/org/apache/el/lang/TestELSupport.java,0.02452439113639062,0.0,0.0,0.0,0.0,0.698398043861653,0
1025,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.024739560680622684,0.0,0.0,0.0,0.0,0.8335254822178721,0
1025,java/org/apache/catalina/ssi/SSIConditionalState.java,0.02479314975802912,0.0,0.0,0.0,0.0,0.8364387627301273,0
1025,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.024885437824536526,0.0,0.0,0.0,0.0,0.9506303154837003,0
1025,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.024918988771452093,0.0,0.0,0.0,0.0,0.8597828464809806,0
1025,java/org/apache/coyote/http11/upgrade/BioServletOutputStream.java,0.024947032858311985,0.0,0.0,0.0,0.0,0.7918757022179803,0
1025,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.02509603302510946,0.0,0.0,0.0,0.0,0.7442917192745331,0
1025,java/org/apache/catalina/util/Extension.java,0.025242151219635155,0.0,0.0,0.0,0.0,0.8981526172269976,0
1025,java/javax/servlet/http/HttpSessionEvent.java,0.02528650413411964,0.0,0.0,0.0,0.0,0.7557729967761533,0
1025,test/org/apache/tomcat/websocket/TesterWsClientAutobahn.java,0.025495579073830432,0.0,0.0,0.0,0.0,0.8849251314965396,0
1025,webapps/examples/WEB-INF/classes/examples/ShowSource.java,0.025551549633568336,0.0,0.0,0.0,0.0,0.9135359474962083,0
1025,java/javax/annotation/PreDestroy.java,0.02556789302811091,0.0,0.0,0.0,0.0,0.7024286425130492,0
1025,java/javax/annotation/PostConstruct.java,0.025607750455478473,0.0,0.0,0.0,0.0,0.7024286425130492,0
1025,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.025764571314488977,0.0,0.0,0.0,0.0,0.736816350794928,0
