report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
929,java/org/apache/catalina/util/TomcatCSS.java,0.0026389579450997965,0.0,0.0,0.0,0.0,0.5549557138879012,0
929,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.0026589392775709744,0.0,0.0,0.0,0.0,0.9123741240647341,0
929,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.003012794394889668,0.0,0.0,0.0,0.0,0.7937251340583821,0
929,java/javax/websocket/CloseReason.java,0.0030247678580290795,0.0,0.0,0.0,0.0,0.8499802376830877,0
929,java/org/apache/jasper/compiler/ELInterpreterFactory.java,0.0030334721675534283,0.0,0.0,0.0,0.0,0.8440352891720434,0
929,java/org/apache/tomcat/jni/Stdlib.java,0.0030740400120895127,0.0,0.0,0.0,0.0,0.6947771716072038,0
929,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.003111058247959696,0.0,0.0,0.0,0.0,0.8227131835243179,0
929,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.0031574066994195958,0.0,0.0,0.0,0.0,0.8231661621392113,0
929,java/org/apache/tomcat/util/modeler/NotificationInfo.java,0.0031686907229361953,0.0,0.0,0.0,0.0,0.8884109721800764,0
929,java/javax/servlet/jsp/tagext/TagInfo.java,0.003330495357933687,0.0,0.0,0.0,0.0,0.9037089072227702,0
929,java/org/apache/naming/EjbRef.java,0.003422910232706281,0.0,0.0,0.0,0.0,0.7491076576080035,0
929,java/org/apache/jasper/runtime/JspFragmentHelper.java,0.0036454018566315907,0.0,0.0,0.0,0.0,0.8707333620847992,0
929,java/org/apache/el/parser/ELParserConstants.java,0.0036928731260929756,0.0,0.0,0.0,0.0,0.6868238192272971,0
929,java/javax/servlet/MultipartConfigElement.java,0.003739593474661319,0.0,0.0,0.0,0.0,0.845789893451247,0
929,java/org/apache/el/ExpressionFactoryImpl.java,0.003788144787475298,0.0,0.0,0.0,0.0,0.7034345509833787,0
929,java/org/apache/tomcat/util/http/CookieSupport.java,0.0038627237608855466,0.0,0.0,0.0,0.0,0.8789531623534221,0
929,java/org/apache/naming/ResourceLinkRef.java,0.003900229320414347,0.0,0.0,0.0,0.0,0.7997643388735846,0
929,java/org/apache/catalina/deploy/ContextEjb.java,0.004213250855983969,0.0,0.0,0.0,0.0,0.8783688207010872,0
929,java/org/apache/tomcat/util/net/SSLUtil.java,0.00421517329405057,0.0,0.0,0.0,0.0,0.8115955489456044,0
929,java/org/apache/catalina/tribes/transport/bio/util/LinkObject.java,0.0042406721386845465,0.0,0.0,0.0,0.0,0.8621090378513523,0
929,java/org/apache/catalina/mbeans/NamingResourcesMBean.java,0.004300063390330666,0.0,0.0,0.0,0.0,0.8916783025838486,0
929,java/org/apache/catalina/deploy/ContextLocalEjb.java,0.004413841268868838,0.0,0.0,0.0,0.0,0.8684350191738197,0
929,java/org/apache/catalina/util/Base64.java,0.0045193562144965,0.0,0.0,0.0,0.0,0.8251952492356639,0
929,java/org/apache/jasper/compiler/Dumper.java,0.004631080125526043,0.0,0.0,0.0,0.0,0.6557678280233933,0
929,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.004685454960507234,0.0,0.0,0.0,0.0,0.7907517493471857,0
929,java/org/apache/jasper/compiler/ErrorHandler.java,0.00487142847406205,0.0,0.0,0.0,0.0,0.8480163592139957,0
929,java/org/apache/catalina/deploy/MessageDestinationRef.java,0.004931330839651234,0.0,0.0,0.0,0.0,0.8979267314443057,0
929,test/org/apache/catalina/tribes/group/interceptors/TestTcpFailureDetector.java,0.0049482445587199,0.0,0.0,0.0,0.0,0.877592949875904,0
929,java/org/apache/el/parser/AstIdentifier.java,0.005055880580786972,0.0,0.0,0.0,0.0,0.832188416775125,0
929,java/org/apache/jasper/xmlparser/XMLStringBuffer.java,0.005077839538340818,0.0,0.0,0.0,0.0,0.7889700850468679,0
929,java/org/apache/el/lang/VariableMapperFactory.java,0.005142506371638077,0.0,0.0,0.0,0.0,0.7119433494468234,0
929,java/org/apache/tomcat/util/modeler/AttributeInfo.java,0.005172885021131794,0.0,0.0,0.0,0.0,0.8580466762034856,0
929,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.005292957635917579,0.0,0.0,0.0,0.0,0.7237502193676797,0
929,java/javax/servlet/jsp/tagext/TagFileInfo.java,0.005348037998859586,0.0,0.0,0.0,0.0,0.8874637820246011,0
929,test/org/apache/catalina/tribes/demos/ChannelCreator.java,0.005384196445384124,0.0,0.0,0.0,0.0,0.8977587328986284,0
929,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.005431420642456808,0.041766669561814886,0.0,0.2,0.07692307692307693,0.7576707816425762,0
929,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.005445468530021363,0.0,0.0,0.0,0.0,0.8667066981124669,0
929,test/org/apache/el/TesterBeanC.java,0.005458218604489963,0.0,0.0,0.0,0.0,0.7807725010579089,0
929,test/org/apache/el/util/TestReflectionUtil.java,0.0054837729075489635,0.0,0.0,0.0,0.0,0.7580211370529224,0
929,java/org/apache/jasper/compiler/ELInterpreter.java,0.005554526123313286,0.0,0.0,0.0,0.0,0.873708986294264,0
929,java/org/apache/catalina/Server.java,0.005564437122120653,0.0,0.0,0.0,0.0,0.9360233634195871,0
929,java/javax/servlet/jsp/tagext/Tag.java,0.005571868239656647,0.0,0.0,0.0,0.0,0.9142775541992175,0
929,java/org/apache/catalina/mbeans/RoleMBean.java,0.005666938055421168,0.0,0.0,0.0,0.0,0.8881133978119811,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolCleanerTest.java,0.0057239132788065574,0.0,0.0,0.0,0.0,0.6696659714012524,0
929,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.005730501640985133,0.0,0.0,0.0,0.0,0.7135049512071546,0
929,java/org/apache/tomcat/jni/User.java,0.005772095403868151,0.0,0.0,0.0,0.0,0.8380066761195767,0
929,java/org/apache/catalina/ant/FindLeaksTask.java,0.005891611958821206,0.0,0.0,0.0,0.0,0.8758457585905456,0
929,java/javax/servlet/jsp/tagext/FunctionInfo.java,0.005950217529845961,0.0,0.0,0.0,0.0,0.786623606424707,0
929,java/org/apache/catalina/ha/ClusterMessageBase.java,0.0060092472576819145,0.0,0.0,0.0,0.0,0.8921106747123627,0
929,java/javax/servlet/jsp/tagext/TagAdapter.java,0.006039397780422716,0.0,0.0,0.0,0.0,0.8896507839493476,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.0060477175285222045,0.0,0.0,0.0,0.0,0.7120862376389484,0
929,java/org/apache/catalina/deploy/InjectionTarget.java,0.0060989868464213035,0.0,0.0,0.0,0.0,0.7029102425314374,0
929,java/org/apache/catalina/users/AbstractRole.java,0.006124866004010195,0.0,0.0,0.0,0.0,0.8146666852309615,0
929,java/org/apache/coyote/http11/upgrade/AbstractServletInputStream.java,0.006127623598247759,0.0,0.0,0.0,0.0,0.9268672081335166,0
929,java/org/apache/catalina/util/MD5Encoder.java,0.006128358532408788,0.0,0.0,0.0,0.0,0.7095721512271449,0
929,java/org/apache/catalina/deploy/ContextEnvironment.java,0.006167428981508764,0.0,0.0,0.0,0.0,0.8411604168834735,0
929,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.006172212374096802,0.0,0.0,0.0,0.0,0.7069831433711308,0
929,java/org/apache/catalina/deploy/ContextResourceEnvRef.java,0.006193898308719047,0.0,0.0,0.0,0.0,0.8311660281872895,0
929,java/javax/servlet/AsyncContext.java,0.006251814897783153,0.0,0.0,0.0,0.0,0.870869153632422,0
929,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.006334942693336286,0.0,0.0,0.0,0.0,0.7737758488180333,0
929,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.006349894208835491,0.0,0.0,0.0,0.0,0.8872024361911185,0
929,test/org/apache/catalina/authenticator/TesterDigestAuthenticatorPerformance.java,0.0063640514627285455,0.0,0.0,0.0,0.0,0.916691784579477,0
929,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.006374750077824084,0.0,0.0,0.0,0.0,0.8449969754958333,0
929,java/org/apache/naming/ResourceEnvRef.java,0.006500176901360309,0.0,0.0,0.0,0.0,0.7642446292446384,0
929,java/javax/servlet/jsp/tagext/DynamicAttributes.java,0.006650748059840358,0.0,0.0,0.0,0.0,0.8436750611038044,0
929,java/org/apache/tomcat/util/threads/TaskThread.java,0.006685366347241036,0.0,0.0,0.0,0.0,0.8261369254089368,0
929,java/org/apache/el/parser/ELParserTreeConstants.java,0.006720553977977004,0.0,0.0,0.0,0.0,0.7603904065860057,0
929,java/org/apache/tomcat/jni/FileInfo.java,0.006741565053624561,0.0,0.0,0.0,0.0,0.8521295467434745,0
929,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.006770686905022727,0.0,0.0,0.0,0.0,0.4057075887721588,0
929,java/org/apache/catalina/ha/authenticator/SingleSignOnMessage.java,0.006778063277956324,0.0687722539953796,0.0,0.14285714285714285,0.07692307692307693,0.9127157652557304,0
929,java/org/apache/coyote/http11/AbstractInputBuffer.java,0.006803695708923656,0.0,0.0,0.0,0.0,0.8515759628686236,0
929,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.006813477925105215,0.0,0.0,0.0,0.0,0.8124293506437266,0
929,java/javax/el/MethodExpression.java,0.006861674245115426,0.0,0.0,0.0,0.0,0.8484335829232027,0
929,java/org/apache/catalina/ant/SessionsTask.java,0.006895278363175305,0.0,0.0,0.0,0.0,0.9022971023345083,0
929,java/javax/el/Util.java,0.006928085375938097,0.0,0.0,0.0,0.0,0.8511642736359764,0
929,java/org/apache/catalina/Service.java,0.0069446925048851915,0.0,0.0,0.0,0.0,0.8735686505119167,0
929,test/org/apache/catalina/deploy/TestServletDef.java,0.006948879782780771,0.0,0.0,0.0,0.0,0.8695144641404295,0
929,java/javax/servlet/jsp/SkipPageException.java,0.007021104918247183,0.0,0.0,0.0,0.0,0.951440250881838,0
929,java/org/apache/tomcat/websocket/server/Constants.java,0.007068630270140333,0.0,0.0,0.0,0.0,0.6866918592013269,0
929,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.007083512272912533,0.0,0.0,0.0,0.0,0.8632875947198262,0
929,java/org/apache/tomcat/util/http/fileupload/FileItemFactory.java,0.00711417496834693,0.0,0.0,0.0,0.0,0.8706673177640986,0
929,java/org/apache/tomcat/util/http/ContentType.java,0.0071430521572780695,0.041766669561814886,0.0,0.2,0.07692307692307693,0.8170756066213483,0
929,java/org/apache/naming/factory/Constants.java,0.007146434775751959,0.0,0.0,0.0,0.0,0.6135384997880706,0
929,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.00716180911484272,0.0,0.0,0.0,0.0,0.7775522468747539,0
929,java/org/apache/catalina/mbeans/MemoryUserDatabaseMBean.java,0.007172771199503941,0.0,0.0,0.0,0.0,0.901025502207109,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.007226217850224596,0.0,0.0,0.0,0.0,0.7724917860360864,0
929,test/org/apache/catalina/deploy/TestFilterDef.java,0.007228606023359467,0.0,0.0,0.0,0.0,0.9361080378354811,0
929,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.007239362221566003,0.0,0.0,0.0,0.0,0.8808414278957881,0
929,java/org/apache/naming/TransactionRef.java,0.007336939900316707,0.0,0.0,0.0,0.0,0.7872140470664716,0
929,java/javax/servlet/jsp/tagext/VariableInfo.java,0.007344110274146687,0.0,0.0,0.0,0.0,0.8545488382463631,0
929,java/org/apache/naming/resources/ResourceCache.java,0.007369880922910037,0.0,0.0,0.0,0.0,0.8933494003209261,0
929,java/org/apache/naming/HandlerRef.java,0.007428020608908169,0.0,0.0,0.0,0.0,0.7713792117507405,0
929,java/org/apache/tomcat/util/codec/DecoderException.java,0.007432229803030873,0.0,0.0,0.0,0.0,0.9432629491615386,0
929,java/javax/servlet/jsp/JspApplicationContext.java,0.007521124393820454,0.0,0.0,0.0,0.0,0.8160894504189748,0
929,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.007731457624346877,0.0,0.0,0.0,0.0,0.6843620399426383,0
929,java/javax/servlet/jsp/tagext/TagExtraInfo.java,0.00777051942902098,0.0,0.0,0.0,0.0,0.9203065050735261,0
929,java/org/apache/catalina/deploy/ApplicationListener.java,0.0077831707155653854,0.0,0.0,0.0,0.0,0.8412872787437344,0
929,java/org/apache/catalina/core/StandardThreadExecutor.java,0.007810118612785201,0.0,0.0,0.0,0.0,0.911674858634266,0
929,java/org/apache/jasper/compiler/JasperTagInfo.java,0.007817817278593339,0.0,0.0,0.0,0.0,0.8727721295067322,0
929,test/org/apache/catalina/connector/TestKeepAliveCount.java,0.007845735974580683,0.0,0.0,0.0,0.0,0.9176994873793208,0
929,java/org/apache/catalina/manager/JMXProxyServlet.java,0.007883871644915254,0.0470027195191356,0.0,0.05,0.07692307692307693,0.8565033580609754,0
929,java/org/apache/catalina/users/MemoryRole.java,0.007904800531342987,0.0,0.0,0.0,0.0,0.8679763003293068,0
929,java/org/apache/naming/ResourceRef.java,0.008036040061837084,0.0,0.0,0.0,0.0,0.7982293229273422,0
929,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.008038871182763734,0.0,0.0,0.0,0.0,0.8614247884540177,0
929,java/org/apache/jasper/el/ExpressionImpl.java,0.008043871829136622,0.0,0.0,0.0,0.0,0.426665553210483,0
929,java/org/apache/catalina/users/AbstractUser.java,0.008051674860962038,0.0,0.0,0.0,0.0,0.8840103017767831,0
929,java/org/apache/tomcat/util/modeler/ConstructorInfo.java,0.008102763561901464,0.0,0.0,0.0,0.0,0.8381819990388092,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/CheckOutThreadTest.java,0.008120611342954493,0.0,0.0,0.0,0.0,0.8442293335118596,0
929,java/org/apache/catalina/mbeans/MBeanUtils.java,0.008170496533833957,0.0,0.0,0.0,0.0,0.9135640340023667,0
929,test/org/apache/tomcat/websocket/TestWsSession.java,0.008245717082716068,0.0,0.0,0.0,0.0,0.8772785637769037,0
929,java/org/apache/tomcat/jni/Address.java,0.00824728831642345,0.0,0.0,0.0,0.0,0.7857148751158268,0
929,java/org/apache/jasper/compiler/AttributeParser.java,0.008281987729651233,0.0,0.0,0.0,0.0,0.8475724398994289,0
929,test/org/apache/catalina/tribes/group/interceptors/TestDomainFilterInterceptor.java,0.008308472544521108,0.0,0.0,0.0,0.0,0.8629864843756239,0
929,java/org/apache/tomcat/jni/SSLSocket.java,0.00832461967045463,0.0,0.0,0.0,0.0,0.877818379162353,0
929,java/org/apache/catalina/deploy/MultipartDef.java,0.008359738137432926,0.0,0.0,0.0,0.0,0.7838646206172654,0
929,java/org/apache/tomcat/util/modeler/ParameterInfo.java,0.008424753504133188,0.0,0.0,0.0,0.0,0.8389551842887624,0
929,test/org/apache/catalina/tribes/test/transport/SocketNioReceive.java,0.008441264417049971,0.0,0.0,0.0,0.0,0.9306760143976339,0
929,java/org/apache/catalina/deploy/ContextResourceLink.java,0.008495192853620173,0.0,0.0,0.0,0.0,0.8925694772263604,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/FairnessTest.java,0.00850947005858308,0.0,0.0,0.0,0.0,0.8506756585510132,0
929,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.008516144736798266,0.0,0.0,0.0,0.0,0.8533489326959428,0
929,webapps/examples/WEB-INF/classes/websocket/drawboard/Client.java,0.008548930193909678,0.0,0.0,0.0,0.0,0.8987528471758235,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestStatementCache.java,0.00857314112478379,0.0,0.0,0.0,0.0,0.867316084490847,0
929,java/org/apache/catalina/util/StringParser.java,0.008666513765084533,0.0,0.0,0.0,0.0,0.8460555809054445,0
929,java/org/apache/jasper/el/VariableResolverImpl.java,0.008673291209543842,0.05048578949849158,0.0,0.07142857142857142,0.07692307692307693,0.4625605521373054,0
929,test/org/apache/el/TesterBeanEnum.java,0.008704924832999917,0.0,0.0,0.0,0.0,0.639246304178923,0
929,java/org/apache/jasper/xmlparser/XMLString.java,0.008726792559836775,0.0,0.0,0.0,0.0,0.8285240706975985,0
929,java/javax/servlet/jsp/tagext/IterationTag.java,0.00878232633740302,0.0,0.0,0.0,0.0,0.8638995235715218,0
929,java/javax/servlet/jsp/ErrorData.java,0.008869310087845717,0.0,0.0,0.0,0.0,0.9004943958465031,0
929,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.008884754305122247,0.0,0.0,0.0,0.0,0.6316814328944222,0
929,java/org/apache/tomcat/jni/ProcErrorCallback.java,0.008906643707558884,0.0,0.0,0.0,0.0,0.8749806906590533,0
929,java/org/apache/coyote/ajp/Constants.java,0.0089172444941133,0.0,0.0,0.0,0.0,0.82843118730896,0
929,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.008930954601830278,0.0,0.0,0.0,0.0,0.7675522213370938,0
929,java/org/apache/tomcat/websocket/DecoderEntry.java,0.008993146296659735,0.0,0.0,0.0,0.0,0.49729414441724246,0
929,java/org/apache/tomcat/jni/Proc.java,0.008997654271633295,0.0,0.0,0.0,0.0,0.8663204444721465,0
929,test/org/apache/el/lang/TestELSupport.java,0.009012444973357962,0.0,0.0,0.0,0.0,0.6734717094460108,0
929,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.009043594121644936,0.0,0.0,0.0,0.0,0.8254850290646789,0
929,java/org/apache/tomcat/jni/Mmap.java,0.009050626501193188,0.0,0.0,0.0,0.0,0.6856426628893076,0
929,java/org/apache/catalina/ha/tcp/SendMessageData.java,0.00907430047547612,0.0,0.0,0.0,0.0,0.8374760785559631,0
929,java/org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,0.009122835598786877,0.0,0.0,0.0,0.0,0.9115975839413224,0
929,java/org/apache/tomcat/websocket/server/WsFilter.java,0.009149330681476093,0.0,0.0,0.0,0.0,0.8672527851705398,0
929,java/org/apache/tomcat/util/codec/EncoderException.java,0.009171461914317109,0.0,0.0,0.0,0.0,0.9403112408362326,0
929,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.009171797771420976,0.0,0.0,0.0,0.0,0.7455823400722843,0
929,java/org/apache/catalina/ha/ClusterValve.java,0.009218997364149873,0.0,0.0,0.0,0.0,0.6753444085124577,0
929,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.009219508839122887,0.0,0.0,0.0,0.0,0.8933054608683308,0
929,java/org/apache/naming/factory/EjbFactory.java,0.009227732733301042,0.0,0.0,0.0,0.0,0.8878708076525864,0
929,java/org/apache/catalina/tribes/transport/nio/PooledParallelSender.java,0.00923052037637407,0.0,0.0,0.0,0.0,0.7892534792081439,0
929,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.009240105938507239,0.0,0.0,0.0,0.0,0.8926064891299655,0
929,webapps/examples/WEB-INF/classes/cal/Entry.java,0.009290179182023154,0.0,0.0,0.0,0.0,0.7996747307504344,0
929,java/org/apache/catalina/CatalinaFactory.java,0.00936262544462298,0.0,0.0,0.0,0.0,0.8614757907264898,0
929,test/org/apache/tomcat/websocket/TesterWsClientAutobahn.java,0.00936976006431455,0.0,0.0,0.0,0.0,0.8716600539664404,0
929,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.009383123881751157,0.0,0.0,0.0,0.0,0.8000834575226984,0
929,java/org/apache/catalina/deploy/ContextService.java,0.009397514468350575,0.0,0.0,0.0,0.0,0.8853799585720822,0
929,java/org/apache/tomcat/jni/Library.java,0.00940938279078484,0.0,0.0,0.0,0.0,0.7948700162444632,0
929,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmxMBean.java,0.009423958482358984,0.0,0.0,0.0,0.0,0.8469003562264058,0
929,test/org/apache/el/parser/TesterBeanA.java,0.00943714466747492,0.0,0.0,0.0,0.0,0.8742948465027965,0
929,java/org/apache/catalina/session/StandardSessionFacade.java,0.009468765051190334,0.0,0.0,0.0,0.0,0.8860165202678071,0
929,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.009490791285168342,0.0,0.0,0.0,0.0,0.7561468234112664,0
929,java/org/apache/tomcat/util/http/fileupload/package-info.java,0.009548917830077991,0.0,0.0,0.0,0.0,0.8714293700064294,0
929,java/org/apache/jasper/runtime/InstanceManagerFactory.java,0.009559630882033638,0.0,0.0,0.0,0.0,0.7181218562312982,0
929,java/javax/servlet/jsp/tagext/SimpleTag.java,0.009623449213612682,0.0,0.0,0.0,0.0,0.9039250009429429,0
929,java/org/apache/catalina/UserDatabase.java,0.009635683502062236,0.0,0.0,0.0,0.0,0.9001119931431183,0
929,java/org/apache/jasper/compiler/Parser.java,0.009636946759202365,0.0,0.0,0.0,0.0,0.88195864018425,0
929,java/org/apache/catalina/mbeans/UserMBean.java,0.009669125863756194,0.0,0.0,0.0,0.0,0.8948688514070711,0
929,java/javax/servlet/jsp/tagext/SimpleTagSupport.java,0.009673475146291176,0.0,0.0,0.0,0.0,0.9067207361876174,0
929,java/org/apache/naming/factory/ResourceFactory.java,0.009699796578137009,0.0,0.0,0.0,0.0,0.8042701415790535,0
929,java/org/apache/catalina/ant/UndeployTask.java,0.009736761282953523,0.060663431614164286,0.0,0.025,0.07692307692307693,0.8416217798579062,0
929,java/org/apache/tomcat/jni/Multicast.java,0.009752734940608273,0.0,0.0,0.0,0.0,0.7139245821344913,0
929,test/org/apache/catalina/tribes/io/TestXByteBuffer.java,0.009860979426625215,0.0,0.0,0.0,0.0,0.8726904312573486,0
929,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.009929447800176962,0.0,0.0,0.0,0.0,0.9178593991280678,0
929,java/org/apache/tomcat/websocket/MessageHandlerResult.java,0.009931756678346108,0.0,0.0,0.0,0.0,0.8241812039769991,0
929,java/org/apache/catalina/ha/ClusterSession.java,0.009989140910931282,0.0,0.0,0.0,0.0,0.7139045111566354,0
929,java/org/apache/catalina/LifecycleException.java,0.009996396206688773,0.0,0.0,0.0,0.0,0.8158017892975133,0
929,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.010007384351427132,0.0,0.0,0.0,0.0,0.6143843034665077,0
929,java/javax/el/MethodInfo.java,0.010024416818497596,0.0,0.0,0.0,0.0,0.7830802808258126,0
929,java/org/apache/catalina/tribes/transport/Constants.java,0.010028510762268886,0.0,0.0,0.0,0.0,0.7945285715945327,0
929,java/org/apache/catalina/util/SessionConfig.java,0.010037557731538674,0.0,0.0,0.0,0.0,0.8586025477649225,0
929,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGCClose.java,0.010042375979381669,0.0,0.0,0.0,0.0,0.7113657174625839,0
929,java/org/apache/naming/resources/CacheEntry.java,0.010067343678479416,0.0,0.0,0.0,0.0,0.868955684739748,0
929,java/org/apache/catalina/deploy/ContextHandler.java,0.010089001003686622,0.0,0.0,0.0,0.0,0.8603066457705937,0
929,java/org/apache/coyote/http11/InternalNioOutputBuffer.java,0.010090870887850207,0.0,0.0,0.0,0.0,0.8464640523615441,0
929,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.010133225304579866,0.0,0.0,0.0,0.0,0.9692898883434985,0
929,java/org/apache/catalina/ant/ServerinfoTask.java,0.010153225058701504,0.0,0.0,0.0,0.0,0.8768792344706228,0
