report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
186,java/org/apache/tomcat/jni/Status.java,0.09342805388838368,0.0,0.0,0.0,0.0,0.7674702321690317,0
186,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.0934367686702702,0.05578619022332374,0.0,0.1111111111111111,0.024390243902439025,0.7499622408536694,0
186,java/org/apache/jasper/compiler/AttributeParser.java,0.09361520000385747,0.0,0.0,0.0,0.0,0.8303876668012148,0
186,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.09361827698642365,0.0,0.0,0.0,0.0,0.7003226376050725,0
186,java/org/apache/catalina/ssi/SSISet.java,0.09362748895441396,0.0,0.0,0.0,0.0,0.7504440435306227,0
186,java/javax/servlet/jsp/tagext/TagExtraInfo.java,0.09365936805148453,0.04117854013677901,0.0,0.034482758620689655,0.024390243902439025,0.8889305634148252,0
186,java/org/apache/tomcat/util/log/UserDataHelper.java,0.09392139683633477,0.0,0.0,0.0,0.0,0.8744157583973117,0
186,java/org/apache/catalina/ssi/SSIPrintenv.java,0.09399778863503232,0.0,0.0,0.0,0.0,0.8411788246247272,0
186,java/org/apache/catalina/deploy/SessionConfig.java,0.09413405952561413,0.0,0.0,0.0,0.0,0.8286163135410287,0
186,java/org/apache/el/parser/AstMult.java,0.09442015664506563,0.0,0.0,0.0,0.0,0.49535015914730274,0
186,java/org/apache/el/parser/AstMinus.java,0.09470878821664966,0.0,0.0,0.0,0.0,0.5260499671727553,0
186,java/org/apache/el/parser/AstDiv.java,0.09470878821664966,0.0,0.0,0.0,0.0,0.5749401540235562,0
186,java/org/apache/catalina/tribes/UniqueId.java,0.09475643115839212,0.23929702597451868,0.0,0.029411764705882353,0.04878048780487805,0.7353580807683792,0
186,java/javax/servlet/http/HttpSessionListener.java,0.09507447234723139,0.0,0.0,0.0,0.0,0.8187246672904024,0
186,java/org/apache/catalina/ssi/SSICommand.java,0.09515555058530312,0.0,0.0,0.0,0.0,0.8269124334715985,0
186,java/org/apache/tomcat/websocket/server/WsSessionListener.java,0.09529774143437834,0.0,0.0,0.0,0.0,0.7359062704976131,0
186,java/org/apache/el/parser/AstAnd.java,0.09559893052902038,0.0,0.0,0.0,0.0,0.524526363067148,0
186,java/org/apache/tomcat/util/http/fileupload/ParameterParser.java,0.0956291882856857,0.004078018511177664,0.0,0.029411764705882353,0.024390243902439025,0.7997140474268649,0
186,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.09579795232812664,0.0,0.0,0.0,0.0,0.6465701050304113,0
186,java/javax/websocket/EncodeException.java,0.09590145345510132,0.0,0.0,0.0,0.0,0.8067712717283639,0
186,webapps/examples/WEB-INF/classes/sessions/DummyCart.java,0.09596607961310952,0.13673200993099172,0.0,0.012195121951219513,0.024390243902439025,0.7172078614127296,0
186,java/org/apache/catalina/util/SchemaResolver.java,0.09634739618581202,0.3776568168273467,0.0,0.02564102564102564,0.024390243902439025,0.9485245970178674,0
186,java/org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java,0.09668087531886357,0.017975498021051615,0.0,0.16666666666666666,0.024390243902439025,0.8987925294295745,0
186,test/org/apache/el/TesterFunctions.java,0.09675447286445477,0.0,0.0,0.0,0.0,0.4662416163103557,0
186,java/org/apache/jasper/util/UniqueAttributesImpl.java,0.09690812238999275,0.0,0.0,0.0,0.0,0.8458768721390056,0
186,java/org/apache/el/parser/AstOr.java,0.09732597409245541,0.0,0.0,0.0,0.0,0.37427420421624,0
186,java/org/apache/el/parser/AstMod.java,0.09751064441014906,0.0,0.0,0.0,0.0,0.5922604476645394,0
186,java/org/apache/catalina/tribes/group/interceptors/FragmentationInterceptor.java,0.09751857989572565,0.00969104141407435,0.0,0.02564102564102564,0.024390243902439025,0.8011658222282597,0
186,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.09767684448326577,0.0,0.0,0.0,0.0,0.7344912843516874,0
186,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.09782926993967844,0.0,0.0,0.0,0.0,0.751535208465334,0
186,test/org/apache/catalina/util/TestConversions.java,0.09791503030683829,0.0,0.0,0.0,0.0,0.6534615558394411,0
186,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.09812875614619954,0.0,0.0,0.0,0.0,0.8390548893649526,0
186,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.09826286117332285,0.0,0.0,0.0,0.0,0.3433971422833643,0
186,java/org/apache/el/parser/AstGreaterThanEqual.java,0.09828679698209851,0.0,0.0,0.0,0.0,0.5676493618703755,0
186,java/org/apache/tomcat/util/modeler/Util.java,0.0983159141316511,0.0,0.0,0.0,0.0,0.7994498006619227,0
186,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.09832592784592974,0.0,0.0,0.0,0.0,0.814663167931251,0
186,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.09837096181239574,0.0,0.0,0.0,0.0,0.7180561500579308,0
186,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.09838182529108562,0.0033632152366395904,0.0,0.04,0.04878048780487805,0.8009786928136801,0
186,test/org/apache/tomcat/util/http/TestCookies.java,0.09838645429041538,0.0,0.0,0.0,0.0,0.9163160136131804,0
186,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.09875852896673835,0.03267415957906438,0.0,0.047619047619047616,0.024390243902439025,0.7147155907789423,0
186,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.09903320200327476,0.0,0.0,0.0,0.0,0.810857130370338,0
186,java/org/apache/catalina/tribes/group/ChannelInterceptorBase.java,0.0990646618096587,0.00969104141407435,0.0,0.02564102564102564,0.024390243902439025,0.8269472159441384,0
186,java/org/apache/el/parser/AstLessThanEqual.java,0.09937848928887136,0.0,0.0,0.0,0.0,0.5669351333250106,0
186,webapps/examples/WEB-INF/classes/util/HTMLFilter.java,0.099504986152156,0.0,0.0,0.0,0.0,0.7270634160159039,0
186,webapps/examples/WEB-INF/classes/async/Stockticker.java,0.0995806125348863,0.0,0.0,0.0,0.0,0.8781773729503796,0
186,java/org/apache/el/parser/AstGreaterThan.java,0.09980458855546288,0.0,0.0,0.0,0.0,0.5631194560036936,0
186,java/org/apache/catalina/tribes/Member.java,0.09987622493959211,0.3776568168273467,0.0,0.02564102564102564,0.024390243902439025,0.7636870673982614,0
186,java/org/apache/jasper/runtime/JspFragmentHelper.java,0.10006838981236624,0.0,0.0,0.0,0.0,0.9142800092370473,0
186,java/org/apache/catalina/tribes/transport/bio/util/LinkObject.java,0.10015411949000161,0.0075128797497237545,0.0,0.02564102564102564,0.024390243902439025,0.8316266500200593,0
186,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.10018307424148007,0.0,0.0,0.0,0.0,0.7747583621466757,0
186,java/org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,0.1004862663998777,0.005068627611484803,0.0,0.019230769230769232,0.024390243902439025,0.8532311337973777,0
186,java/org/apache/catalina/users/MemoryGroup.java,0.10055315198305896,0.0,0.0,0.0,0.0,0.8667368992074646,0
186,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.10065053115963796,0.0,0.0,0.0,0.0,0.645851732827686,0
186,java/org/apache/jasper/compiler/BeanRepository.java,0.10066100768210524,0.0,0.0,0.0,0.0,0.88045148694026,0
186,java/org/apache/tomcat/util/http/fileupload/InvalidFileNameException.java,0.10073423848118837,0.0,0.0,0.0,0.0,0.8651391089533661,0
186,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.10075071839517094,0.0,0.0,0.0,0.0,0.8439488214284576,0
186,java/org/apache/el/parser/AstLessThan.java,0.10094412531357277,0.0,0.0,0.0,0.0,0.5564195290196816,0
186,java/org/apache/el/parser/AstInteger.java,0.10116670876187636,0.007606956660488185,0.0,0.034482758620689655,0.024390243902439025,0.6522926934874896,0
186,java/org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,0.1012390193112438,0.0,0.0,0.0,0.0,0.7176269841110687,0
186,test/org/apache/tomcat/util/scan/TestJarScanner.java,0.10138228661485348,0.0,0.0,0.0,0.0,0.8157178637639658,0
186,java/org/apache/jasper/compiler/SmapStratum.java,0.10146746075774853,0.0,0.0,0.0,0.0,0.8706921499706853,0
186,java/org/apache/tomcat/util/http/fileupload/util/LimitedInputStream.java,0.10176486152970991,0.0,0.0,0.0,0.0,0.8567663104331359,0
186,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.10211515274177298,0.0,0.0,0.0,0.0,0.7145190216308138,0
186,java/org/apache/el/parser/AstPlus.java,0.10231145489484404,0.0,0.0,0.0,0.0,0.5438362387597508,0
186,java/javax/servlet/jsp/tagext/JspTag.java,0.10260657626697402,0.0,0.0,0.0,0.0,0.8192260717300224,0
186,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.10261839561590767,0.006351803354541841,0.0,0.04,0.024390243902439025,0.8431986889045718,0
186,java/org/apache/tomcat/util/scan/Constants.java,0.1026683247847939,0.0,0.0,0.0,0.0,0.9064714870656797,0
186,java/javax/servlet/http/HttpSessionEvent.java,0.10286427209820061,0.004662866031913922,0.0,0.029411764705882353,0.024390243902439025,0.7656105920676994,0
186,java/org/apache/catalina/DistributedManager.java,0.10316378763780713,0.1357745488256631,0.0,0.037037037037037035,0.024390243902439025,0.8269564212213236,0
186,java/org/apache/catalina/tribes/ChannelException.java,0.10327498033486412,0.004662866031913922,0.0,0.029411764705882353,0.024390243902439025,0.8689801839942962,0
186,java/org/apache/tomcat/util/digester/RuleSet.java,0.10334461004147465,0.2904387534078623,0.0,0.02564102564102564,0.024390243902439025,0.8874020417488644,0
212,java/org/apache/naming/factory/SendMailFactory.java,0.0,0.0,0.0,0.0,0.0,0.8670435321043314,0
212,java/org/apache/jasper/compiler/JarScannerFactory.java,0.0,0.06045926186096354,0.0,0.02702702702702703,0.024390243902439025,0.840085572820979,0
212,java/org/apache/jasper/xmlparser/XMLChar.java,0.0,0.0,0.0,0.0,0.0,0.7832528055844067,0
212,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.8140814466954729,0
212,java/org/apache/catalina/LifecycleEvent.java,0.0,0.0,0.0,0.0,0.0,0.8430559071042139,0
212,java/javax/servlet/annotation/ServletSecurity.java,0.0,0.10072074708932048,0.0,0.03125,0.024390243902439025,0.8555708831730946,0
212,java/org/apache/tomcat/util/digester/Rule.java,0.0,0.16476584381644915,0.0,0.02702702702702703,0.024390243902439025,0.8629508564574799,0
212,java/javax/servlet/ServletInputStream.java,0.0,0.13505622809092735,0.0,0.25,0.024390243902439025,0.8817930278145467,0
212,java/org/apache/catalina/connector/CoyoteReader.java,0.0,0.045068673708976846,0.0,0.02702702702702703,0.04878048780487805,0.8343072213412996,0
212,java/javax/servlet/annotation/WebListener.java,0.0,0.10072074708932048,0.0,0.03125,0.024390243902439025,0.8448940823254805,0
212,java/org/apache/coyote/http11/filters/SavedRequestInputFilter.java,0.0,0.08382259790418706,0.0,0.013513513513513514,0.024390243902439025,0.8682400094434695,0
212,java/org/apache/catalina/tribes/MembershipListener.java,0.0,0.0,0.0,0.0,0.0,0.663818181631698,0
212,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGCClose.java,0.0,0.0,0.0,0.0,0.0,0.6864323442547184,0
212,java/org/apache/tomcat/util/buf/Ascii.java,0.0,0.0,0.0,0.0,0.0,0.8609985121603825,0
212,java/javax/annotation/sql/DataSourceDefinitions.java,0.0,0.0,0.0,0.0,0.0,0.7300176889832226,0
212,java/javax/servlet/jsp/tagext/JspTag.java,0.0,0.0,0.0,0.0,0.0,0.8182542622944536,0
212,test/org/apache/catalina/tribes/io/TestXByteBuffer.java,0.0,0.0,0.0,0.0,0.0,0.842449065346158,0
212,java/javax/persistence/PersistenceProperty.java,0.0,0.11418399218638672,0.0,0.015873015873015872,0.024390243902439025,0.6517962056932439,0
212,java/org/apache/catalina/tribes/membership/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6947369651654305,0
212,java/org/apache/catalina/ssi/SSIEcho.java,0.0,0.0911168219922373,0.0,0.017241379310344827,0.024390243902439025,0.7867772925518283,0
212,java/org/apache/catalina/core/ApplicationRequest.java,0.0,0.0,0.0,0.0,0.0,0.916425497405962,0
212,java/org/apache/catalina/deploy/ContextLocalEjb.java,0.0,0.0,0.0,0.0,0.0,0.876897934725472,0
212,java/org/apache/jasper/compiler/WebXml.java,0.0,0.054296643409401005,0.0,0.045454545454545456,0.024390243902439025,0.9167315249304698,0
212,java/org/apache/el/parser/AstLessThanEqual.java,0.0,0.0,0.0,0.0,0.0,0.5577633565411593,0
212,java/org/apache/catalina/ha/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7165069986792587,0
212,java/javax/el/ELContextEvent.java,0.0,0.0,0.0,0.0,0.0,0.737492777976942,0
212,java/javax/mail/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.5561144486982704,0
212,java/org/apache/coyote/http11/filters/GzipOutputFilter.java,0.0,0.058178027654737716,0.0,0.029411764705882353,0.024390243902439025,0.8599869435235871,0
212,java/javax/websocket/MessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.7995307454527384,0
212,java/org/apache/tomcat/util/digester/ObjectCreateRule.java,0.0,0.06596332640366226,0.0,0.008,0.024390243902439025,0.8519231307502734,0
212,java/org/apache/jasper/el/ELContextWrapper.java,0.0,0.056136948343024386,0.0,0.03571428571428571,0.04878048780487805,0.8804642024751121,0
212,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.0,0.0,0.0,0.0,0.0,0.8526154410297927,0
212,java/org/apache/catalina/ContainerServlet.java,0.0,0.0,0.0,0.0,0.0,0.8598333032416045,0
212,webapps/examples/WEB-INF/classes/async/Async0.java,0.0,0.052626217823934715,0.0,0.0625,0.04878048780487805,0.8709117669357792,0
212,java/org/apache/tomcat/util/http/fileupload/IOUtils.java,0.0,0.0,0.0,0.0,0.0,0.8812692318771523,0
212,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.0,0.0,0.0,0.0,0.0,0.8120023318741805,0
212,java/org/apache/catalina/ha/backend/Proxy.java,0.0,0.0,0.0,0.0,0.0,0.811955583939752,0
212,java/org/apache/tomcat/util/http/fileupload/ParameterParser.java,0.0,0.07330901286219652,0.0,0.03125,0.024390243902439025,0.8150040080689501,0
212,java/org/apache/catalina/ssi/SSIPrintenv.java,0.0,0.0,0.0,0.0,0.0,0.8210872367939929,0
212,java/org/apache/catalina/ssi/SSIServletRequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.9130205879135638,0
212,java/org/apache/jasper/el/JspValueExpression.java,0.0,0.0,0.0,0.0,0.0,0.7987739308446498,0
212,java/org/apache/tomcat/util/net/NioChannel.java,0.0,0.0911168219922373,0.0,0.03225806451612903,0.024390243902439025,0.9123231129392043,0
212,java/org/apache/catalina/filters/FailedRequestFilter.java,0.0,0.0,0.0,0.0,0.0,0.9145869056880104,0
212,test/org/apache/tomcat/websocket/TestWsFrame.java,0.0,0.0,0.0,0.0,0.0,0.9197555329922457,0
212,java/org/apache/el/parser/AstDotSuffix.java,0.0,0.0,0.0,0.0,0.0,0.6645616945090888,0
212,test/org/apache/tomcat/util/net/TestClientCert.java,0.0,0.0,0.0,0.0,0.0,0.8511202352831466,0
212,java/org/apache/tomcat/websocket/WsRemoteEndpointImplClient.java,0.0,0.0,0.0,0.0,0.0,0.7591336789644233,0
212,java/javax/servlet/FilterConfig.java,0.0,0.0,0.0,0.0,0.0,0.8770682636773391,0
212,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.0,0.0,0.0,0.0,0.0,0.8795565072031114,0
212,test/org/apache/catalina/connector/TestResponsePerformance.java,0.0,0.0,0.0,0.0,0.0,0.902132469649051,0
212,test/org/apache/naming/resources/TesterObject.java,0.0,0.0,0.0,0.0,0.0,0.7941066272416244,0
212,java/org/apache/catalina/tribes/io/ListenCallback.java,0.0,0.0,0.0,0.0,0.0,0.8615427007979456,0
212,java/org/apache/tomcat/util/digester/ObjectCreationFactory.java,0.0,0.0,0.0,0.0,0.0,0.86601589623973,0
212,java/org/apache/el/MethodExpressionLiteral.java,0.0,0.0,0.0,0.0,0.0,0.7567849919185733,0
212,java/org/apache/catalina/deploy/ContextResourceEnvRef.java,0.0,0.0,0.0,0.0,0.0,0.8958734183024989,0
212,java/org/apache/el/parser/AstCompositeExpression.java,0.0,0.07803958495634707,0.0,0.038461538461538464,0.024390243902439025,0.5573287533228372,0
212,java/org/apache/el/parser/AstNot.java,0.0,0.0,0.0,0.0,0.0,0.48358387029106636,0
212,java/org/apache/el/parser/AstFloatingPoint.java,0.0,0.045068673708976846,0.0,0.037037037037037035,0.024390243902439025,0.6871471016058947,0
212,java/org/apache/catalina/util/StringParser.java,0.0,0.0,0.0,0.0,0.0,0.8382268795892182,0
212,java/org/apache/catalina/filters/RemoteHostFilter.java,0.0,0.0,0.0,0.0,0.0,0.8865456017413743,0
212,java/org/apache/catalina/loader/ResourceEntry.java,0.0,0.0,0.0,0.0,0.0,0.8738990866643859,0
212,java/org/apache/tomcat/jni/BIOCallback.java,0.0,0.0911168219922373,0.0,0.02702702702702703,0.024390243902439025,0.7936869163206282,0
212,java/javax/websocket/server/ServerApplicationConfig.java,0.0,0.0,0.0,0.0,0.0,0.8792744219159977,0
212,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.0,0.0,0.0,0.0,0.0,0.85892366791804,0
212,java/org/apache/catalina/deploy/ContextEjb.java,0.0,0.0,0.0,0.0,0.0,0.8897410627882202,0
212,java/javax/servlet/jsp/tagext/TagAttributeInfo.java,0.0,0.11418399218638672,0.0,0.037037037037037035,0.024390243902439025,0.9154591072062177,0
212,test/org/apache/el/TesterBeanC.java,0.0,0.0,0.0,0.0,0.0,0.7401171582905883,0
212,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.0,0.0,0.0,0.0,0.0,0.8129524840668964,0
212,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.8214063092761412,0
212,java/javax/servlet/ServletRequestEvent.java,0.0,0.0693460631844068,0.0,0.037037037037037035,0.04878048780487805,0.8468242343717486,0
212,java/javax/websocket/Extension.java,0.0,0.0,0.0,0.0,0.0,0.8229306559294833,0
212,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
212,java/org/apache/el/ValueExpressionImpl.java,0.0,0.0,0.0,0.0,0.0,0.838162894658894,0
212,java/org/apache/catalina/util/Strftime.java,0.0,0.0911168219922373,0.0,0.02702702702702703,0.024390243902439025,0.8785682561770107,0
212,java/org/apache/tomcat/util/digester/AbstractObjectCreationFactory.java,0.0,0.0,0.0,0.0,0.0,0.8552934360566454,0
212,java/javax/servlet/jsp/el/FunctionMapper.java,0.0,0.11655894949359505,0.0,0.05263157894736842,0.04878048780487805,0.900583106856184,0
212,java/org/apache/el/parser/ArithmeticNode.java,0.0,0.0,0.0,0.0,0.0,0.6419929572142392,0
212,java/org/apache/catalina/ssi/SSIStopProcessingException.java,0.0,0.06303176957077326,0.0,0.03125,0.04878048780487805,0.8854008593920579,0
212,java/javax/annotation/security/RunAs.java,0.0,0.0,0.0,0.0,0.0,0.7150907920819591,0
212,java/javax/servlet/jsp/tagext/TagFileInfo.java,0.0,0.11418399218638672,0.0,0.037037037037037035,0.024390243902439025,0.9117582969330306,0
212,java/org/apache/jasper/compiler/Localizer.java,0.0,0.0,0.0,0.0,0.0,0.8511293177277509,0
212,java/org/apache/catalina/ha/session/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7308926176171342,0
212,java/org/apache/jasper/compiler/JarResource.java,0.0,0.11418399218638672,0.0,0.029411764705882353,0.024390243902439025,0.8591427192635898,0
212,test/org/apache/catalina/startup/TesterServlet.java,0.0,0.07803958495634707,0.0,0.047619047619047616,0.024390243902439025,0.9036273088630681,0
212,java/org/apache/tomcat/util/bcel/classfile/ConstantUtf8.java,0.0,0.0,0.0,0.0,0.0,0.909726209753563,0
212,java/javax/mail/internet/InternetAddress.java,0.0,0.0,0.0,0.0,0.0,0.7450214099554331,0
212,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.8198846072534819,0
212,java/org/apache/catalina/connector/CoyotePrincipal.java,0.0,0.0,0.0,0.0,0.0,0.816880521194768,0
212,java/org/apache/catalina/authenticator/Constants.java,0.0,0.044099601926492385,0.0,0.02,0.04878048780487805,0.9117806049835177,0
212,java/org/apache/catalina/startup/UserDatabase.java,0.0,0.0,0.0,0.0,0.0,0.9438994318292144,0
