report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
459,java/javax/servlet/jsp/tagext/SimpleTagSupport.java,0.0,0.12514615859226452,0.0,0.05263157894736842,0.029411764705882353,0.8778272743565154,0
459,java/org/apache/tomcat/util/scan/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8631292769960819,0
459,test/org/apache/catalina/deploy/TestWebXml.java,0.0,0.0,0.0,0.0,0.0,0.8689062111864829,0
459,java/org/apache/catalina/connector/CoyoteWriter.java,0.0,0.09108690726607575,0.0,0.03125,0.029411764705882353,0.7409757353761381,0
459,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,0.0,0.0,0.0,0.0,0.0,0.8984137277971093,0
459,test/org/apache/catalina/tribes/group/TestGroupChannelSenderConnections.java,0.0,0.0,0.0,0.0,0.0,0.8183100175550135,0
459,java/org/apache/tomcat/util/modeler/Util.java,0.0,0.0,0.0,0.0,0.0,0.827733225539312,0
459,java/org/apache/jasper/compiler/JarScannerFactory.java,0.0,0.07512101123032326,0.0,0.05263157894736842,0.029411764705882353,0.8528735463121291,0
459,java/org/apache/jasper/el/JspELException.java,0.0,0.0,0.0,0.0,0.0,0.7468155336593356,0
459,java/org/apache/catalina/mbeans/Constants.java,0.0,0.0,0.0,0.0,0.0,0.3885334745676597,0
459,java/org/apache/tomcat/websocket/server/WsFilter.java,0.0,0.0,0.0,0.0,0.0,0.9024310265388853,0
459,java/javax/servlet/ServletContextAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.8585790812370022,0
459,java/org/apache/coyote/Constants.java,0.0,0.0,0.0,0.0,0.0,0.9125292178113328,0
459,java/org/apache/tomcat/util/codec/DecoderException.java,0.0,0.0,0.0,0.0,0.0,0.8737602790822134,0
459,test/org/apache/catalina/startup/TestListener.java,0.0,0.0969646726980746,0.0,0.1111111111111111,0.029411764705882353,0.9307305243585365,0
459,java/javax/servlet/jsp/tagext/VariableInfo.java,0.0,0.1418743248814781,0.0,0.1111111111111111,0.029411764705882353,0.8263106278874323,0
459,java/javax/servlet/AsyncListener.java,0.0,0.0,0.0,0.0,0.0,0.858269182107989,0
459,java/org/apache/tomcat/util/bcel/classfile/LocalVariableTypeTable.java,0.0,0.0,0.0,0.0,0.0,0.7641066994722259,0
459,java/org/apache/catalina/core/ApplicationFilterFactory.java,0.0,0.04522473486958186,0.0,0.05263157894736842,0.11764705882352941,0.8861227486348127,0
459,java/javax/websocket/OnClose.java,0.0,0.0,0.0,0.0,0.0,0.0,0
459,java/javax/servlet/ServletRegistration.java,0.0,0.0,0.0,0.0,0.0,0.9385251601565237,0
459,java/org/apache/tomcat/util/bcel/classfile/ClassParser.java,0.0,0.0,0.0,0.0,0.0,0.8805446031496001,0
459,java/org/apache/tomcat/util/scan/JarFactory.java,0.0,0.0,0.0,0.0,0.0,0.7824636240266343,0
459,java/org/apache/tomcat/util/scan/UrlJar.java,0.0,0.0,0.0,0.0,0.0,0.8586529211865825,0
459,java/javax/websocket/RemoteEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.8284071966370946,0
459,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.0,0.0,0.0,0.0,0.0,0.7787211122473361,0
459,java/org/apache/catalina/ant/ReloadTask.java,0.0,0.0,0.0,0.0,0.0,0.9051419655702813,0
459,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoMessage.java,0.0,0.0,0.0,0.0,0.0,0.8422788042260594,0
459,java/org/apache/catalina/ha/ClusterManager.java,0.0,0.16780820861616064,0.0,0.05263157894736842,0.029411764705882353,0.8357408974810333,0
459,java/org/apache/tomcat/websocket/pojo/PojoEndpointServer.java,0.0,0.0,0.0,0.0,0.0,0.8783154265553296,0
459,test/org/apache/el/TesterBeanB.java,0.0,0.0,0.0,0.0,0.0,0.7214337754089438,0
459,java/org/apache/el/parser/AstLessThan.java,0.0,0.0,0.0,0.0,0.0,0.5282551653793786,0
459,java/org/apache/tomcat/util/http/parser/MediaTypeCache.java,0.0,0.0,0.0,0.0,0.0,0.8124660305035775,0
459,java/org/apache/catalina/security/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5084874645955758,0
459,java/org/apache/catalina/util/DOMWriter.java,0.0,0.0,0.0,0.0,0.0,0.8235507660258504,0
459,java/org/apache/catalina/tribes/membership/McastServiceImpl.java,0.0,0.06346924887706731,0.0,0.05263157894736842,0.23529411764705882,0.8358810280026033,0
459,java/javax/servlet/jsp/SkipPageException.java,0.0,0.08195984587033825,0.0,0.07142857142857142,0.058823529411764705,0.890467384785986,0
459,java/org/apache/catalina/ant/FindLeaksTask.java,0.0,0.0,0.0,0.0,0.0,0.8543898739804078,0
459,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.8799778818261372,0
459,java/javax/el/VariableMapper.java,0.0,0.0,0.0,0.0,0.0,0.7114987079463956,0
459,java/org/apache/catalina/core/ApplicationContextFacade.java,0.0,0.047328916027231945,0.0,0.25,0.08823529411764705,0.9012741194114311,0
459,java/javax/servlet/ServletRequest.java,0.0,0.0969646726980746,0.0,0.05263157894736842,0.029411764705882353,0.8988153444436858,0
459,java/org/apache/el/parser/AstNot.java,0.0,0.0,0.0,0.0,0.0,0.5029565471199591,0
459,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.0,0.09108690726607575,0.0,0.07142857142857142,0.029411764705882353,0.6416908855789145,0
459,java/javax/servlet/ServletRequestListener.java,0.0,0.0,0.0,0.0,0.0,0.8288063985794447,0
459,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.0,0.0,0.0,0.0,0.0,0.9185854359287621,0
459,java/org/apache/catalina/ssi/SSIFilter.java,0.0,0.11321322155554908,0.0,0.06666666666666667,0.029411764705882353,0.901479624175399,0
459,java/org/apache/tomcat/util/bcel/classfile/ConstantDouble.java,0.0,0.0,0.0,0.0,0.0,0.840035088303374,0
459,test/org/apache/el/parser/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.8165254217073514,0
459,test/org/apache/catalina/realm/TesterServletSecurity01.java,0.0,0.0,0.0,0.0,0.0,0.7951798647198242,0
459,java/org/apache/tomcat/util/modeler/NotificationInfo.java,0.0,0.0,0.0,0.0,0.0,0.8676027930666628,0
459,java/org/apache/tomcat/websocket/WsWebSocketContainer.java,0.0,0.0,0.0,0.0,0.0,0.9280192969399342,0
459,test/org/apache/catalina/util/TestRequestUtil.java,0.0,0.060150334649368455,0.0,0.25,0.029411764705882353,0.645440774926625,0
459,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.0,0.0,0.0,0.0,0.0,0.8480042626916547,0
459,java/org/apache/catalina/tribes/io/DirectByteArrayOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.8083752531342444,0
459,test/org/apache/tomcat/util/http/TestMimeHeaders.java,0.0,0.0,0.0,0.0,0.0,0.8570974518008925,0
459,java/org/apache/catalina/LifecycleState.java,0.0,0.06746391923716195,0.0,0.25,0.058823529411764705,0.7503763390037553,0
459,java/javax/servlet/AsyncContext.java,0.0,0.0,0.0,0.0,0.0,0.8777325894804684,0
459,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBase.java,0.0,0.0,0.0,0.0,0.0,0.8652328497776202,0
459,java/javax/servlet/jsp/tagext/TagSupport.java,0.0,0.05479403137919857,0.0,0.1,0.11764705882352941,0.8385147100206759,0
459,java/org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,0.0,0.0,0.0,0.0,0.0,0.8409334374829556,0
459,java/javax/servlet/annotation/WebFilter.java,0.0,0.12514615859226452,0.0,0.07142857142857142,0.029411764705882353,0.8435323884566657,0
459,java/javax/websocket/OnMessage.java,0.0,0.0,0.0,0.0,0.0,0.5992698955811764,0
459,java/org/apache/jasper/servlet/JspCServletContext.java,0.0,0.0969646726980746,0.0,0.05263157894736842,0.029411764705882353,0.9272376254785878,0
459,java/org/apache/catalina/filters/FilterBase.java,0.0,0.0,0.0,0.0,0.0,0.9063137931193292,0
459,java/org/apache/catalina/startup/NamingRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.7994503084540776,0
459,java/org/apache/tomcat/util/net/SocketWrapper.java,0.0,0.0,0.0,0.0,0.0,0.8568248490618724,0
459,java/org/apache/tomcat/websocket/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8701262818641059,0
459,java/javax/websocket/server/ServerEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.6535488981260655,0
459,test/org/apache/catalina/tribes/group/TestGroupChannelMemberArrival.java,0.0,0.0,0.0,0.0,0.0,0.7063052235915714,0
459,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.0,0.0,0.0,0.0,0.0,0.8430716645983777,0
459,java/org/apache/jasper/compiler/Collector.java,0.0,0.07512101123032326,0.0,0.05263157894736842,0.029411764705882353,0.7314392674781084,0
459,java/org/apache/catalina/core/StandardThreadExecutor.java,0.0,0.05866536995600689,0.0,0.02564102564102564,0.058823529411764705,0.8608016888133844,0
459,test/org/apache/tomcat/util/http/TestCookiesStrictSysProps.java,0.0,0.0,0.0,0.0,0.0,0.8553190685686078,0
459,test/org/apache/tomcat/util/http/mapper/TestMapper.java,0.0,0.0,0.0,0.0,0.0,0.7830072877975909,0
459,java/org/apache/tomcat/util/buf/CharChunk.java,0.0,0.07831736815911144,0.0,0.07142857142857142,0.058823529411764705,0.8384932831757342,0
459,java/org/apache/catalina/tribes/transport/ReplicationTransmitter.java,0.0,0.08616291749036428,0.0,0.06666666666666667,0.029411764705882353,0.8890853629346376,0
459,java/org/apache/catalina/security/SecurityClassLoad.java,0.0,0.0,0.0,0.0,0.0,0.865830700583824,0
459,java/org/apache/el/lang/ELArithmetic.java,0.0,0.04226608314986005,0.0,0.16666666666666666,0.058823529411764705,0.6315279831032605,0
459,java/javax/servlet/ServletRequestEvent.java,0.0,0.08616291749036428,0.0,0.1111111111111111,0.058823529411764705,0.848734096987602,0
459,java/javax/el/ResourceBundleELResolver.java,0.0,0.05866536995600689,0.0,0.1,0.08823529411764705,0.8116698943900813,0
459,java/org/apache/el/parser/AstEmpty.java,0.0,0.0,0.0,0.0,0.0,0.6173456328567395,0
459,java/org/apache/catalina/Store.java,0.0,0.0,0.0,0.0,0.0,0.8696643768489404,0
459,java/org/apache/el/util/ConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.7690784245852301,0
459,java/org/apache/catalina/util/LifecycleMBeanBase.java,0.0,0.0,0.0,0.0,0.0,0.8420754107431456,0
459,java/org/apache/catalina/deploy/ContextEjb.java,0.0,0.0,0.0,0.0,0.0,0.9124018368226837,0
459,java/org/apache/tomcat/util/bcel/classfile/ConstantInterfaceMethodref.java,0.0,0.0,0.0,0.0,0.0,0.7968650040981937,0
485,java/org/apache/jasper/JasperException.java,0.0,0.017591041220301386,0.0,0.09090909090909091,0.058823529411764705,0.7109661614162158,0
485,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.0,0.0,0.0,0.0,0.0,0.33908167087138363,0
485,java/javax/websocket/OnMessage.java,0.0,0.0,0.0,0.0,0.0,0.5549448259696563,0
485,java/org/apache/catalina/Authenticator.java,0.0,0.02059128230161291,0.0,0.16666666666666666,0.058823529411764705,0.7689016419509793,0
485,java/org/apache/catalina/loader/StandardClassLoaderMBean.java,0.0,0.0,0.0,0.0,0.0,0.6168477597788382,0
485,test/org/apache/catalina/util/TestServerInfo.java,0.0,0.0,0.0,0.0,0.0,0.7230539560508658,0
485,java/org/apache/tomcat/util/bcel/classfile/ConstantInterfaceMethodref.java,0.0,0.0,0.0,0.0,0.0,0.6337730761103876,0
485,test/org/apache/el/util/Tester.java,0.0,0.0,0.0,0.0,0.0,0.8730260531802485,0
485,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.8286949450360884,0
485,java/javax/websocket/server/ServerContainer.java,0.0,0.0,0.0,0.0,0.0,0.5997209262372684,0
485,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.0,0.0,0.0,0.0,0.0,0.6521377118542997,0
485,java/org/apache/tomcat/util/bcel/classfile/StackMap.java,0.0,0.0,0.0,0.0,0.0,0.6941490618105151,0
485,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.0,0.0,0.0,0.0,0.0,0.7444411969312752,0
485,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.0,0.0,0.0,0.0,0.0,0.7757884531661683,0
485,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleParameterAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.64920751015315,0
485,test/org/apache/el/TesterBeanBBB.java,0.0,0.0,0.0,0.0,0.0,0.6329887791789272,0
485,java/javax/el/FunctionMapper.java,0.0,0.0,0.0,0.0,0.0,0.5708137386849419,0
485,java/javax/servlet/ServletRequestAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.7931846515497958,0
485,java/org/apache/catalina/mbeans/RoleMBean.java,0.0,0.0,0.0,0.0,0.0,0.8154179256702939,0
485,java/org/apache/tomcat/util/bcel/classfile/StackMapTable.java,0.0,0.0,0.0,0.0,0.0,0.6959392891264811,0
485,java/org/apache/catalina/ant/ReloadTask.java,0.0,0.0,0.0,0.0,0.0,0.8095492164391912,0
485,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.0,0.0,0.0,0.0,0.0,0.8208782263575736,0
485,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.6587671117489388,0
485,java/org/apache/tomcat/util/scan/NonClosingJarInputStream.java,0.0,0.0,0.0,0.0,0.0,0.823986817235312,0
485,java/org/apache/tomcat/PeriodicEventListener.java,0.0,0.0,0.0,0.0,0.0,0.7063881700015403,0
485,java/org/apache/naming/resources/CacheEntry.java,0.0,0.0,0.0,0.0,0.0,0.698153727757834,0
485,java/org/apache/catalina/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.2710277010832377,0
485,java/org/apache/tomcat/util/file/Constants.java,0.0,0.0,0.0,0.0,0.0,0.42467552678418014,0
485,java/javax/annotation/security/DenyAll.java,0.0,0.04041379387057276,0.0,0.023809523809523808,0.029411764705882353,0.6881792258151299,0
485,java/org/apache/tomcat/util/http/fileupload/FileItemFactory.java,0.0,0.0,0.0,0.0,0.0,0.7667300371687921,0
485,java/org/apache/tomcat/util/bcel/classfile/ConstantFieldref.java,0.0,0.0,0.0,0.0,0.0,0.6412062459904366,0
485,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.0,0.0,0.0,0.0,0.0,0.5700816302599091,0
485,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/Validator.java,0.0,0.0,0.0,0.0,0.0,0.7521574964190572,0
485,java/org/apache/catalina/ha/session/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5863983556313922,0
485,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.6856113857299573,0
485,java/org/apache/catalina/ha/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5505430871884842,0
485,java/org/apache/catalina/loader/ResourceEntry.java,0.0,0.0,0.0,0.0,0.0,0.7797513180543801,0
485,java/javax/persistence/PersistenceContextType.java,0.0,0.0,0.0,0.0,0.0,0.0,0
485,java/org/apache/tomcat/util/http/fileupload/util/mime/ParseException.java,0.0,0.0,0.0,0.0,0.0,0.6825943338788342,0
485,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.7166129797369267,0
485,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.0,0.0,0.0,0.0,0.0,0.7307845539515674,0
485,java/javax/mail/internet/MimeMessage.java,0.0,0.0405401353716385,0.0,0.09090909090909091,0.029411764705882353,0.7131732991132614,0
485,java/org/apache/catalina/loader/StandardClassLoader.java,0.0,0.032249498302048075,0.0,0.019230769230769232,0.029411764705882353,0.591009026820268,0
485,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.4156199533819108,0
485,java/org/apache/naming/factory/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5314272949438328,0
485,java/javax/el/PropertyNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.782134208151864,0
485,test/org/apache/catalina/startup/TesterServletContainerInitializer2.java,0.0,0.0,0.0,0.0,0.0,0.3729481395177532,0
485,java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,0.0,0.0,0.0,0.0,0.0,0.7729005533100609,0
485,java/javax/servlet/SessionTrackingMode.java,0.0,0.0,0.0,0.0,0.0,0.5072109202595952,0
485,java/org/apache/catalina/InstanceListener.java,0.0,0.0,0.0,0.0,0.0,0.8116202098663422,0
485,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotationEntry.java,0.0,0.0,0.0,0.0,0.0,0.6289658745584291,0
485,java/org/apache/catalina/tribes/Heartbeat.java,0.0,0.032249498302048075,0.0,0.0625,0.029411764705882353,0.7240608282576401,0
485,java/org/apache/jasper/compiler/ErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.6503569384729019,0
485,java/org/apache/catalina/valves/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6889722955924131,0
485,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.0,0.0,0.0,0.0,0.0,0.6678133728126278,0
485,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.0,0.0,0.0,0.0,0.0,0.6859068941442028,0
485,java/org/apache/tomcat/util/net/SSLSessionManager.java,0.0,0.04780122378357802,0.0,0.0625,0.029411764705882353,0.6785108285908694,0
485,java/org/apache/tomcat/JarScannerCallback.java,0.0,0.035648670478375374,0.0,0.0625,0.029411764705882353,0.48200630319600096,0
485,java/org/apache/naming/resources/Constants.java,0.0,0.02966781182309718,0.0,0.011764705882352941,0.029411764705882353,0.43991521566380615,0
485,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.6413474285326025,0
485,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.38644149090981017,0
485,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/AbstractWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.8855176987856911,0
485,java/org/apache/tomcat/util/threads/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5477196153067521,0
485,java/org/apache/catalina/servlets/Constants.java,0.0,0.0,0.0,0.0,0.0,0.2710277010832377,0
485,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.6881792258151299,0
485,java/org/apache/catalina/ha/backend/Sender.java,0.0,0.0,0.0,0.0,0.0,0.6308127613201814,0
485,java/org/apache/catalina/tribes/io/ListenCallback.java,0.0,0.0,0.0,0.0,0.0,0.7939190425551982,0
485,java/org/apache/naming/resources/jndi/Handler.java,0.0,0.0,0.0,0.0,0.0,0.6875803749690237,0
485,java/org/apache/catalina/ha/deploy/FileChangeListener.java,0.0,0.0,0.0,0.0,0.0,0.6596427132825398,0
485,java/org/apache/catalina/util/TomcatCSS.java,0.0,0.0,0.0,0.0,0.0,0.22643377036405887,0
485,java/org/apache/catalina/startup/NamingRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.7983491386005205,0
485,java/javax/el/ELException.java,0.0,0.0,0.0,0.0,0.0,0.7847706626743988,0
485,java/org/apache/tomcat/util/http/fileupload/ProgressListener.java,0.0,0.0,0.0,0.0,0.0,0.8588423503924101,0
485,java/org/apache/tomcat/util/scan/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7323687510342893,0
485,test/org/apache/el/TesterBeanAA.java,0.0,0.0,0.0,0.0,0.0,0.6663769342095767,0
485,java/org/apache/catalina/manager/host/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6300923330777436,0
485,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.0,0.032249498302048075,0.0,0.0625,0.029411764705882353,0.6489605888139226,0
485,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.0,0.0,0.0,0.0,0.0,0.7587359784429919,0
485,java/javax/persistence/PersistenceUnit.java,0.0,0.0,0.0,0.0,0.0,0.5950263026235296,0
485,java/org/apache/naming/resources/ImmutableNameNotFoundException.java,0.0,0.022309194957665635,0.0,0.3333333333333333,0.029411764705882353,0.7883771966101949,0
485,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodref.java,0.0,0.0,0.0,0.0,0.0,0.6337730761103876,0
485,java/org/apache/catalina/SessionListener.java,0.0,0.0,0.0,0.0,0.0,0.7392276262997282,0
485,java/org/apache/coyote/ActionHook.java,0.0,0.0,0.0,0.0,0.0,0.8154197023213547,0
485,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.0,0.0,0.0,0.0,0.0,0.8010370583439295,0
485,java/org/apache/tomcat/jni/PasswordCallback.java,0.0,0.0,0.0,0.0,0.0,0.5256497968138811,0
485,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.0,0.0,0.0,0.0,0.0,0.8519646523736097,0
485,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBinary.java,0.0,0.0,0.0,0.0,0.0,0.6684729468887733,0
485,test/org/apache/el/TesterEnum.java,0.0,0.02762099695220565,0.0,0.2,0.029411764705882353,0.7504118477574931,0
485,java/javax/websocket/OnError.java,0.0,0.0,0.0,0.0,0.0,0.0,0
485,test/org/apache/catalina/connector/TesterResponse.java,0.0,0.0,0.0,0.0,0.0,0.8189407723339948,0
485,java/org/apache/catalina/comet/CometFilterChain.java,0.0,0.0,0.0,0.0,0.0,0.774846584447168,0
485,java/org/apache/el/parser/NodeVisitor.java,0.0,0.0,0.0,0.0,0.0,0.574165640123045,0
485,java/org/apache/el/lang/FunctionMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.6665094558134255,0
485,java/javax/servlet/jsp/tagext/JspTag.java,0.0,0.0,0.0,0.0,0.0,0.8415715314462803,0
485,java/org/apache/tomcat/jni/Time.java,0.0,0.032249498302048075,0.0,0.0625,0.029411764705882353,0.7249771876059257,0
485,java/org/apache/catalina/loader/Constants.java,0.0,0.0,0.0,0.0,0.0,0.2710277010832377,0
485,java/javax/mail/internet/MimePart.java,0.0,0.0,0.0,0.0,0.0,0.6381585164455452,0
485,java/javax/el/ELContextListener.java,0.0,0.0,0.0,0.0,0.0,0.6046667061552444,0
485,java/javax/annotation/PostConstruct.java,0.0,0.0,0.0,0.0,0.0,0.6881792258151299,0
485,java/org/apache/tomcat/util/bcel/classfile/InnerClasses.java,0.0,0.0,0.0,0.0,0.0,0.6984197492004364,0
485,java/javax/el/PropertyNotWritableException.java,0.0,0.0,0.0,0.0,0.0,0.606095250487632,0
485,java/javax/annotation/Resource.java,0.0,0.020591282301612907,0.0,0.14285714285714285,0.058823529411764705,0.7606037180087527,0
