report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
99,java/org/apache/catalina/tribes/transport/SenderState.java,0.01929272364636828,0.0,0.0,0.0,0.0,0.7369819030923886,0
99,java/org/apache/jasper/el/ELContextImpl.java,0.01932524892073111,0.01641914490532971,0.0,0.030303030303030304,0.023255813953488372,0.7848696146627365,0
99,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.019347834024717434,0.0,0.0,0.0,0.0,0.7888440981485185,0
99,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodref.java,0.019349239501596557,0.0,0.0,0.0,0.0,0.8522956436821973,0
99,java/org/apache/tomcat/jni/FileInfo.java,0.01949577232512711,0.0,0.0,0.0,0.0,0.8309775718176493,0
99,java/org/apache/tomcat/websocket/MessageHandlerResultType.java,0.01949603703351954,0.0,0.0,0.0,0.0,0.0,0
99,java/org/apache/tomcat/util/http/parser/MediaTypeCache.java,0.01951282998965138,0.0,0.0,0.0,0.0,0.8527268864300345,0
99,java/org/apache/catalina/ssi/SSIConditionalState.java,0.01954658863087404,0.0,0.0,0.0,0.0,0.7396048117237585,0
99,test/org/apache/catalina/filters/TesterFilterChain.java,0.01956514160191854,0.019420478623417524,0.0,0.5,0.023255813953488372,0.8667087640063751,0
99,java/org/apache/catalina/ha/deploy/Constants.java,0.019623885828560114,0.0,0.0,0.0,0.0,0.6894857284454876,0
99,java/org/apache/tomcat/util/modeler/modules/ModelerSource.java,0.019629554866322552,0.0,0.0,0.0,0.0,0.8688729003409874,0
99,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/HelloWorldSimpleTag.java,0.019673293389905335,0.0,0.0,0.0,0.0,0.6566414070759643,0
99,java/org/apache/catalina/realm/X509UsernameRetriever.java,0.019713497548294972,0.014483190767521458,0.0,0.05263157894736842,0.023255813953488372,0.698963309593323,0
99,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.019714366309550427,0.012053312859156793,0.0,0.025,0.023255813953488372,0.8984104963714995,0
99,webapps/examples/jsp/plugin/applet/Clock2.java,0.019714366309550427,0.0,0.0,0.0,0.0,0.7751408775866919,0
99,java/org/apache/catalina/core/Constants.java,0.019725242666429655,0.013102189500973156,0.0,0.019230769230769232,0.023255813953488372,0.6639713127990629,0
99,java/org/apache/tomcat/util/http/fileupload/util/FileItemHeadersImpl.java,0.0197499527064882,0.0,0.0,0.0,0.0,0.8351659184695132,0
99,java/org/apache/el/ExpressionFactoryImpl.java,0.019764504097984418,0.0,0.0,0.0,0.0,0.632871819037907,0
99,java/org/apache/naming/ContextBindings.java,0.019929103539315877,0.0,0.0,0.0,0.0,0.812577206689538,0
99,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.019955349520235813,0.0,0.0,0.0,0.0,0.7878935351157499,0
99,java/org/apache/catalina/CatalinaFactory.java,0.020061442276916117,0.0,0.0,0.0,0.0,0.7531029400329556,0
99,java/org/apache/catalina/ContainerEvent.java,0.020081037342689626,0.0,0.0,0.0,0.0,0.7400792942407012,0
99,java/javax/websocket/SendResult.java,0.02010662318707659,0.0,0.0,0.0,0.0,0.7318696623860603,0
99,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.020123556218529164,0.0,0.0,0.0,0.0,0.7570680382901533,0
99,java/org/apache/jasper/runtime/HttpJspBase.java,0.020239596284562966,0.03247773416542106,0.0,0.025,0.046511627906976744,0.7834210473911402,0
99,java/org/apache/catalina/valves/RemoteAddrValve.java,0.020262291144261483,0.0,0.0,0.0,0.0,0.8611130212909888,0
99,java/org/apache/catalina/startup/TldRuleSet.java,0.020344425519595418,0.011221741587546416,0.0,0.05263157894736842,0.023255813953488372,0.8168666144497799,0
99,java/org/apache/catalina/tribes/group/InterceptorPayload.java,0.02034842214587047,0.0,0.0,0.0,0.0,0.8320487131296522,0
99,java/org/apache/jasper/compiler/ServletWriter.java,0.020391767453348305,0.025050935046259062,0.0,0.022222222222222223,0.023255813953488372,0.7689433323981808,0
99,java/org/apache/catalina/util/Conversions.java,0.0204268964372207,0.0,0.0,0.0,0.0,0.6900265948846315,0
99,java/org/apache/catalina/UserDatabase.java,0.020519150726461242,0.0,0.0,0.0,0.0,0.7933293181745992,0
99,test/org/apache/catalina/filters/TestCsrfPreventionFilter.java,0.020547829908307422,0.0,0.0,0.0,0.0,0.8584167413740716,0
99,java/org/apache/catalina/valves/RemoteHostValve.java,0.020724269789943597,0.0,0.0,0.0,0.0,0.8537439677548859,0
99,java/org/apache/catalina/deploy/ContextEnvironment.java,0.020748925970650287,0.0,0.0,0.0,0.0,0.8199869925686958,0
99,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.020932557831645732,0.0,0.0,0.0,0.0,0.7670538979511383,0
99,java/org/apache/catalina/realm/NullRealm.java,0.02093430402321345,0.0,0.0,0.0,0.0,0.7198060055008108,0
99,test/org/apache/tomcat/unittest/TesterThreadScopedHolder.java,0.021024026238568517,0.0,0.0,0.0,0.0,0.7762386671401295,0
99,java/org/apache/catalina/User.java,0.021200975697203982,0.0,0.0,0.0,0.0,0.7813159741178499,0
99,java/org/apache/catalina/util/MD5Encoder.java,0.021273203064477265,0.0,0.0,0.0,0.0,0.767452552473091,0
99,java/org/apache/catalina/startup/RealmRuleSet.java,0.021345777526385005,0.05029913081247405,0.0,0.1111111111111111,0.023255813953488372,0.7608382412604924,0
99,java/org/apache/jasper/el/JasperELResolver.java,0.021352226374919975,0.0,0.0,0.0,0.0,0.8156176349116404,0
99,java/javax/servlet/descriptor/JspConfigDescriptor.java,0.021372606274375355,0.0,0.0,0.0,0.0,0.8035869908506605,0
99,java/javax/servlet/jsp/JspApplicationContext.java,0.021447607760953617,0.0,0.0,0.0,0.0,0.7899730476057,0
99,java/org/apache/catalina/DistributedManager.java,0.021454821408984633,0.009063685183931277,0.0,0.030303030303030304,0.023255813953488372,0.7886369782256706,0
99,java/javax/servlet/jsp/tagext/TagInfo.java,0.02154214721238912,0.0,0.0,0.0,0.0,0.8036008659744204,0
99,java/org/apache/jasper/tagplugins/jstl/core/Url.java,0.02162498407097811,0.0,0.0,0.0,0.0,0.8015805955611173,0
99,java/org/apache/tomcat/util/digester/RulesBase.java,0.021655001258350914,0.04341732389944477,0.0,0.022222222222222223,0.023255813953488372,0.7989965881602618,0
99,java/javax/el/VariableMapper.java,0.0216643490132396,0.0,0.0,0.0,0.0,0.7032916897971075,0
99,java/org/apache/catalina/deploy/Injectable.java,0.021717262818107565,0.0,0.0,0.0,0.0,0.5093906805751892,0
99,test/org/apache/catalina/startup/FastNonSecureRandom.java,0.02188474707181694,0.013102189500973156,0.0,0.043478260869565216,0.023255813953488372,0.8148976153917413,0
99,java/javax/el/Util.java,0.022092874404833197,0.0,0.0,0.0,0.0,0.82213872392029,0
99,test/org/apache/catalina/startup/ParamServlet.java,0.02220181147782475,0.0,0.0,0.0,0.0,0.7763743768703069,0
99,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.022246340681429545,0.0,0.0,0.0,0.0,0.9366125988608356,0
99,java/javax/servlet/http/HttpSessionContext.java,0.022387612733251076,0.011221741587546416,0.0,0.022222222222222223,0.023255813953488372,0.8668204108387655,0
99,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.02239854807710037,0.06194517439284945,0.0,0.037037037037037035,0.023255813953488372,0.659941978897943,0
99,java/org/apache/jasper/tagplugins/jstl/core/Redirect.java,0.022415740609442545,0.0,0.0,0.0,0.0,0.8090337951429408,0
99,java/org/apache/tomcat/util/http/fileupload/util/mime/ParseException.java,0.02242361251673539,0.0,0.0,0.0,0.0,0.8411998232062459,0
99,java/org/apache/catalina/AsyncDispatcher.java,0.022433267940634296,0.0,0.0,0.0,0.0,0.751798888990961,0
99,java/org/apache/jasper/compiler/ErrorHandler.java,0.022446839840790257,0.0,0.0,0.0,0.0,0.8670684598560701,0
99,java/org/apache/catalina/deploy/SecurityRoleRef.java,0.022478072969604173,0.02508497572209705,0.0,0.01282051282051282,0.023255813953488372,0.7575140447522708,0
99,java/org/apache/jasper/tagplugins/jstl/core/Param.java,0.022504778334776345,0.0,0.0,0.0,0.0,0.8019977009625441,0
99,java/org/apache/el/lang/VariableMapperFactory.java,0.022506301920240394,0.0,0.0,0.0,0.0,0.7394017246454861,0
99,java/org/apache/catalina/session/Constants.java,0.022543814584728563,0.0,0.0,0.0,0.0,0.6800780557453756,0
99,java/javax/servlet/jsp/tagext/JspIdConsumer.java,0.02259817718700294,0.0,0.0,0.0,0.0,0.684733022730267,0
99,test/org/apache/tomcat/unittest/TesterCounter.java,0.02260198878405745,0.0,0.0,0.0,0.0,0.7238305147024896,0
99,java/org/apache/tomcat/util/threads/Constants.java,0.022605935278968228,0.0,0.0,0.0,0.0,0.6090759308350338,0
99,java/javax/servlet/jsp/HttpJspPage.java,0.02263072515062908,0.0,0.0,0.0,0.0,0.8349094088093878,0
99,java/org/apache/tomcat/util/digester/ObjectCreateRule.java,0.02263694941422838,0.05126903041806768,0.0,0.007518796992481203,0.023255813953488372,0.7796397036684815,0
99,java/org/apache/catalina/startup/LifecycleListenerRule.java,0.022673913428259116,0.0,0.0,0.0,0.0,0.810693790673896,0
99,java/org/apache/tomcat/util/modeler/BaseAttributeFilter.java,0.022988058604309972,0.012053312859156793,0.0,0.025,0.023255813953488372,0.7809322795992294,0
99,java/org/apache/catalina/authenticator/SingleSignOnEntry.java,0.02316579570177386,0.04304609773392184,0.0,0.012048192771084338,0.023255813953488372,0.8394661177091615,0
99,test/org/apache/catalina/loader/TestVirtualWebappLoader.java,0.023166148038405016,0.0,0.0,0.0,0.0,0.8716233056443604,0
99,java/javax/servlet/jsp/tagext/TagSupport.java,0.023255169973302157,0.006341324562522712,0.0,0.027777777777777776,0.09302325581395349,0.8155774020295311,0
99,java/org/apache/catalina/users/MemoryRole.java,0.023358728795400647,0.0,0.0,0.0,0.0,0.7971516487386174,0
99,java/org/apache/catalina/ha/ClusterMessageBase.java,0.023374666634903774,0.0,0.0,0.0,0.0,0.8352492022218558,0
99,test/org/apache/catalina/ha/session/TesterPrincipal.java,0.023376224318581804,0.0,0.0,0.0,0.0,0.7456851730678891,0
99,java/org/apache/catalina/tribes/util/Logs.java,0.023396579397866674,0.025050935046259062,0.0,0.022222222222222223,0.023255813953488372,0.6727014312388211,0
99,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.023546748223886443,0.0,0.0,0.0,0.0,0.7361513879067388,0
99,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.023589598636577586,0.009971652227576186,0.0,0.043478260869565216,0.023255813953488372,0.826323633910634,0
99,java/org/apache/catalina/filters/Constants.java,0.02361425457336014,0.0,0.0,0.0,0.0,0.709486607623871,0
99,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.023660072016852413,0.0,0.0,0.0,0.0,0.8033266137631071,0
99,java/org/apache/tomcat/util/buf/HexUtils.java,0.02376047391664783,0.018465953353827738,0.0,0.025,0.06976744186046512,0.8234953282474855,0
99,test/org/apache/el/TesterBeanBB.java,0.023880049994358193,0.0,0.0,0.0,0.0,0.645952558753961,0
99,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/EchoAttributesTag.java,0.023906637672275008,0.0,0.0,0.0,0.0,0.7459954499186526,0
99,test/org/apache/el/TesterBeanB.java,0.024033516778819625,0.0,0.0,0.0,0.0,0.7055223607841893,0
99,java/org/apache/jasper/tagplugins/jstl/core/Catch.java,0.02408950842588438,0.0,0.0,0.0,0.0,0.7971356213457945,0
99,java/org/apache/el/lang/EvaluationContext.java,0.024112794892529384,0.005566436151694732,0.0,0.027777777777777776,0.09302325581395349,0.8170063524520211,0
99,test/org/apache/el/TesterBeanA.java,0.024115017419677948,0.0,0.0,0.0,0.0,0.7769651519345283,0
99,java/org/apache/catalina/ha/deploy/FileChangeListener.java,0.02425160499667535,0.0,0.0,0.0,0.0,0.7300698422868973,0
99,java/org/apache/catalina/deploy/ContextResource.java,0.024275084254425518,0.0,0.0,0.0,0.0,0.8328861895451096,0
99,java/org/apache/tomcat/util/digester/Rules.java,0.024445692277357357,0.0,0.0,0.0,0.0,0.7791212182636679,0
102,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodref.java,0.0,0.0,0.0,0.0,0.0,0.8093567596817081,0
102,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.0,0.0,0.0,0.0,0.0,0.8290432522277054,0
102,java/org/apache/juli/DateFormatCache.java,0.0,0.0,0.0,0.0,0.0,0.8640059401830589,0
102,java/javax/websocket/MessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.7511814087938147,0
102,java/org/apache/tomcat/jni/Time.java,0.0,0.1425826839503442,0.1111111111111111,0.022222222222222223,0.023255813953488372,0.8267376486982978,0
102,test/org/apache/tomcat/util/scan/TestJarScanner.java,0.0,0.0,0.0,0.0,0.0,0.8050538822248182,0
102,java/javax/servlet/HttpMethodConstraintElement.java,0.0,0.17867897183120787,0.0,0.02857142857142857,0.023255813953488372,0.7589823760744824,0
102,java/org/apache/naming/resources/ResourceAttributes.java,0.0,0.08784499490348949,0.0,0.022222222222222223,0.046511627906976744,0.7913944250059686,0
102,test/org/apache/tomcat/util/http/TesterParametersPerformance.java,0.0,0.0,0.0,0.0,0.0,0.7424626136058159,0
102,java/org/apache/tomcat/util/bcel/classfile/Unknown.java,0.0,0.09460869724502992,0.0,0.02857142857142857,0.023255813953488372,0.8225538274590957,0
102,java/org/apache/coyote/Response.java,0.0,0.07575436894188418,0.0,0.5,0.046511627906976744,0.8999729326706257,0
102,java/org/apache/naming/TransactionRef.java,0.0,0.1311684354606629,0.0,0.025,0.023255813953488372,0.7381202889626377,0
102,java/org/apache/naming/resources/VirtualDirContext.java,0.0,0.09277235101131126,0.0,0.07692307692307693,0.06976744186046512,0.8410648574625351,0
102,java/javax/el/ResourceBundleELResolver.java,0.0,0.07388417879410976,0.0,0.027777777777777776,0.06976744186046512,0.7764671633582644,0
102,java/javax/persistence/PersistenceProperty.java,0.0,0.17867897183120787,0.0,0.014084507042253521,0.023255813953488372,0.5416880681064518,0
102,java/javax/websocket/OnError.java,0.0,0.0,0.0,0.0,0.0,0.0,0
102,java/org/apache/juli/VerbatimFormatter.java,0.0,0.0,0.0,0.0,0.0,0.8281739760121272,0
102,java/org/apache/el/lang/ExpressionBuilder.java,0.0,0.08496522351785626,0.0,0.03571428571428571,0.023255813953488372,0.8173954027177803,0
102,java/org/apache/el/parser/ELParser.java,0.0,0.17867897183120787,0.0,0.016666666666666666,0.023255813953488372,0.5911203354077542,0
102,java/org/apache/tomcat/util/bcel/classfile/SourceFile.java,0.0,0.0,0.0,0.0,0.0,0.8230804480949957,0
102,java/org/apache/catalina/ha/ClusterDeployer.java,0.0,0.11471642209528327,0.0,0.03225806451612903,0.023255813953488372,0.8471131613380435,0
102,java/javax/servlet/jsp/JspContext.java,0.0,0.0,0.0,0.0,0.0,0.8202593011537256,0
102,java/org/apache/catalina/deploy/ServletDef.java,0.0,0.07052498450896036,0.0,0.125,0.046511627906976744,0.8440933835451577,0
102,java/org/apache/catalina/ha/session/DeltaRequest.java,0.0,0.07388417879410976,0.0,0.03333333333333333,0.06976744186046512,0.8707939127010607,0
102,java/org/apache/catalina/deploy/JspPropertyGroup.java,0.0,0.1221189812611643,0.0,0.08333333333333333,0.023255813953488372,0.8299876272361242,0
102,java/org/apache/catalina/ha/session/SessionMessage.java,0.0,0.1085150644418354,0.0,0.02631578947368421,0.023255813953488372,0.7547549445587967,0
102,java/org/apache/tomcat/util/bcel/classfile/RuntimeVisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.7903949378857574,0
102,java/javax/annotation/Resources.java,0.0,0.0,0.0,0.0,0.0,0.6773875813702289,0
102,java/org/apache/tomcat/util/bcel/classfile/ConstantCP.java,0.0,0.0,0.0,0.0,0.0,0.7922101132121017,0
102,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.0,0.0,0.0,0.0,0.0,0.5822246835244446,0
102,java/org/apache/catalina/deploy/ContextTransaction.java,0.0,0.0,0.0,0.0,0.0,0.7795278653098544,0
102,test/org/apache/catalina/valves/TesterAccessLogValve.java,0.0,0.1425826839503442,0.0,0.03571428571428571,0.023255813953488372,0.8449009588345375,0
102,java/org/apache/catalina/Cluster.java,0.0,0.09460869724502992,0.0,0.022222222222222223,0.046511627906976744,0.834614955771825,0
102,java/org/apache/catalina/ha/session/SessionIDMessage.java,0.0,0.0,0.0,0.0,0.0,0.7953853114256646,0
102,java/org/apache/catalina/util/DOMWriter.java,0.0,0.0,0.0,0.0,0.0,0.7813631030229057,0
102,java/org/apache/jasper/el/JasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.7922977289193406,0
102,java/javax/servlet/jsp/tagext/TagAttributeInfo.java,0.0,0.17867897183120787,0.0,0.02857142857142857,0.023255813953488372,0.7918798995620802,0
102,test/org/apache/catalina/startup/ParamServlet.java,0.0,0.0,0.0,0.0,0.0,0.7242878669317511,0
102,webapps/examples/WEB-INF/classes/examples/LogTag.java,0.0,0.0,0.0,0.0,0.0,0.711571958677053,0
102,test/org/apache/tomcat/util/http/TestCookiesNoStrictNamingSysProps.java,0.0,0.0,0.0,0.0,0.0,0.8334685370107187,0
102,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.0,0.0,0.0,0.0,0.0,0.7415290141776496,0
102,test/org/apache/tomcat/websocket/TesterMessageCountClient.java,0.0,0.0,0.0,0.0,0.0,0.9325547130265298,0
102,java/org/apache/tomcat/util/bcel/classfile/StackMapTable.java,0.0,0.0,0.0,0.0,0.0,0.7916105165758366,0
102,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7263019177180206,0
102,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.0,0.0,0.0,0.0,0.0,0.7631302859079037,0
102,java/org/apache/el/util/ConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.8471659074240377,0
102,java/org/apache/tomcat/websocket/pojo/PojoPathParam.java,0.0,0.0,0.0,0.0,0.0,0.7891728584562009,0
102,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.7185571817006144,0
102,java/org/apache/tomcat/util/bcel/classfile/ConstantLong.java,0.0,0.0,0.0,0.0,0.0,0.8191635779828742,0
102,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.719865144278863,0
102,java/org/apache/jasper/xmlparser/XMLString.java,0.0,0.0,0.0,0.0,0.0,0.7975971500562742,0
102,java/javax/servlet/MultipartConfigElement.java,0.0,0.17867897183120787,0.0,0.02857142857142857,0.023255813953488372,0.8569473543694194,0
102,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.0,0.1032216435481919,0.0,0.06666666666666667,0.023255813953488372,0.8164944391766032,0
102,java/org/apache/tomcat/jni/User.java,0.0,0.1425826839503442,0.0,0.022222222222222223,0.023255813953488372,0.7984616913100316,0
102,java/org/apache/catalina/ssi/SSIMediator.java,0.0,0.09103894482466213,0.0,0.025,0.046511627906976744,0.8676512853963325,0
102,java/org/apache/catalina/tribes/io/ListenCallback.java,0.0,0.0,0.0,0.0,0.0,0.8490822461630443,0
102,java/org/apache/catalina/valves/SSLValve.java,0.0,0.14836381897205228,0.0,0.038461538461538464,0.046511627906976744,0.8584106193390161,0
102,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.6339275151459273,0
102,webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilter.java,0.0,0.0,0.0,0.0,0.0,0.6979369901251712,0
102,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.6441501595173799,0
102,java/org/apache/catalina/core/ApplicationServletRegistration.java,0.0,0.0,0.0,0.0,0.0,0.8821761959113893,0
102,java/org/apache/catalina/users/AbstractRole.java,0.0,0.0,0.0,0.0,0.0,0.6951708378098763,0
102,java/org/apache/tomcat/websocket/server/WsContextListener.java,0.0,0.0,0.0,0.0,0.0,0.8675222049799685,0
102,java/javax/servlet/http/HttpServletRequest.java,0.0,0.06900854821688959,0.0,0.16666666666666666,0.046511627906976744,0.8412019679256736,0
